time,amplitude
4.44228720255712,-0.0056757704640627085
4.446193914999407,-0.005684692009464015
4.450100627441695,-0.00568860316247396
4.454007339883982,-0.005688270497505334
4.457914052326269,-0.005684382302803871
4.461820764768556,-0.005677548580448244
4.4657274772108435,-0.005668301046350058
4.469634189653131,-0.005657093130253862
4.473540902095418,-0.0056442999757371414
4.477447614537705,-0.005630218440210324
4.481354326979992,-0.005615067094916761
4.485261039422279,-0.005598986224932764
4.489167751864566,-0.0055820378291675625
4.493074464306853,-0.005564205620363343
4.496981176749141,-0.005545395025095201
4.500887889191429,-0.005525858010033604
4.504794601633716,-0.005506101856973802
4.508701314076003,-0.005486155702870555
4.51260802651829,-0.005466044710113075
4.516514738960577,-0.005445792904552461
4.520421451402864,-0.005425423175501689
4.524328163845151,-0.0054049572757356185
4.5282348762874385,-0.005384415821490986
4.532141588729726,-0.005363818292466413
4.536048301172013,-0.005343183031822399
4.5399550136143,-0.005322527246181327
4.543861726056588,-0.0053018670056274525
4.547768438498875,-0.00528121724370693
4.551675150941162,-0.005260591757427778
4.555581863383449,-0.005240003207259901
4.559488575825736,-0.005219463117135086
4.5633952882680235,-0.005198981874446998
4.567302000710311,-0.005178568730051187
4.571208713152598,-0.005158231798265079
4.575115425594885,-0.005137978056867984
4.579022138037172,-0.005117813347101092
4.582928850479459,-0.005097742373667474
4.586835562921746,-0.005077768704732083
4.5907422753640335,-0.005057894771921751
4.5946489878063215,-0.005038121870325185
4.598555700248609,-0.005018450158492991
4.602462412690896,-0.0049988786584376395
4.606369125133183,-0.004979405255633486
4.61027583757547,-0.0049600266990167665
4.614182550017757,-0.004940738600985601
4.618089262460044,-0.004921535437399987
4.621995974902331,-0.004902410547581804
4.6259026873446185,-0.004883356134314814
4.629809399786906,-0.004864363263844655
4.633716112229193,-0.004845421865878853
4.63762282467148,-0.004826520733586809
4.641529537113768,-0.004807436721372265
4.645436249556055,-0.004787732986966552
4.649342961998342,-0.004767774184331701
4.653249674440629,-0.004747878465068758
4.657156386882916,-0.004728261027469135
4.661063099325204,-0.004709034116514604
4.664969811767491,-0.004690207023877305
4.668876524209778,-0.0046716860879197335
4.672783236652065,-0.004653274693694754
4.676689949094352,-0.004634673272945592
4.680596661536639,-0.004615479304105836
4.684503373978926,-0.004595187312299436
4.688410086421214,-0.0045731888693407025
4.6923167988635015,-0.004548772593734321
4.696223511305789,-0.004521124150675328
4.700130223748076,-0.004489326252049126
4.704036936190363,-0.00445235865643148
4.70794364863265,-0.004409098169088521
4.711850361074937,-0.004358318641976739
4.715757073517224,-0.004300483020238377
4.719663785959511,-0.00423850758926447
4.7235704984017985,-0.004165387775953061
4.727477210844086,-0.004073952058233195
4.731383923286373,-0.003957843359143407
4.73529063572866,-0.00381151904683172
4.739197348170948,-0.0036302509345556015
4.743104060613235,-0.0034101252806821337
4.747010773055522,-0.0031480427886877685
4.750917485497809,-0.0028417186071584832
4.7548241979400965,-0.002489682329789744
4.758730910382384,-0.002091277995386505
4.762637622824671,-0.0016466640878632093
4.766544335266958,-0.0011568135362437881
4.770451047709245,-0.0006235137146616606
4.774357760151532,-4.936644235973599e-05
4.778264472593819,0.0005622120163095911
4.782171185036106,0.0012069909518844322
4.786077897478394,0.0018799252097935724
4.7899846099206815,0.00257587891756538
4.793891322362969,0.0032857507551413466
4.797798034805256,0.003988406965368824
4.801704747247543,0.004663634498123518
4.80561145968983,0.005293414488280095
4.809518172132117,0.005861922255712179
4.813424884574404,0.006355527305292354
4.8173315970166914,0.006762793326892156
4.821238309458979,0.00707447819538209
4.825145021901266,0.0072835339706316116
4.829051734343553,0.007385106897509135
4.832958446785841,0.007376537405882024
4.836865159228128,0.007257360110616613
4.840771871670415,0.0070293038115782054
4.844678584112702,0.006696291493631052
4.848585296554989,0.006263881700294795
4.8524920089972765,0.00573809779695834
4.856398721439564,0.005138174291884402
4.860305433881851,0.004484307115289895
4.864212146324138,0.003794783408739194
4.868118858766425,0.003085981525144145
4.872025571208712,0.002372371028764056
4.875932283650999,0.001666512695205703
4.879838996093286,0.0009790585114233235
4.883745708535574,0.0003187516757184785
4.887652420977862,-0.000307573402259358
4.891559133420149,-0.0008949911015137058
4.895465845862436,-0.0014404845897004583
4.899372558304723,-0.0019429458231280542
4.90327927074701,-0.0024031755467574566
4.907185983189297,-0.0028230286783686954
4.911092695631584,-0.003196081547048007
4.9149994080738715,-0.003579857243586635
4.918906120516159,-0.004038376582724276
4.922812832958446,-0.004616281085322264
4.926719545400733,-0.005338832978363576
4.930626257843021,-0.006211915194953043
4.934532970285308,-0.00722203137431652
4.938439682727595,-0.008336305861802083
4.942346395169882,-0.009507733032929837
4.946253107612169,-0.01059800976501771
4.9501598200544565,-0.011291057365185486
4.954066532496744,-0.01130179083481038
4.957973244939031,-0.0103972050791889
4.961879957381318,-0.008396374907536855
4.965786669823605,-0.005170455032989351
4.969693382265892,-0.0006426800726007983
4.973600094708179,0.005211635452655091
4.977506807150467,0.012428967345954795
4.9814135195927545,0.020483093808424634
4.985320232035042,0.02825932338251835
4.989226944477329,0.03482787682651617
4.993133656919616,0.03946308807195627
4.997040369361903,0.041643404223634745
5.00094708180419,0.04105138555960572
5.004853794246477,0.03757370553118124
5.008760506688764,0.03143369753101055
5.0126672191310515,0.023624303269072888
5.016573931573339,0.01517875717098922
5.020480644015626,0.006931360049096086
5.024387356457913,-0.0004813232438862919
5.0282940689002,-0.006620463814854011
5.032200781342487,-0.0112449687303195
5.036107493784774,-0.01431148101641156
5.040014206227061,-0.01587886982181677
5.0439209186693486,-0.016076033618880523
5.047827631111636,-0.015307273036356536
5.051734343553925,-0.01393112086681962
5.055641055996212,-0.012247571900194317
5.059547768438499,-0.010498082923750936
5.063454480880786,-0.00886557272210797
5.067361193323073,-0.007474422077231545
5.07126790576536,-0.0063904737684354965
5.075174618207647,-0.005621032572381265
5.0790813306499345,-0.00511486526307799
5.082988043092222,-0.004762200611882501
5.086894755534509,-0.004466007301505008
5.090801467976796,-0.004223963069371843
5.094708180419083,-0.004014390270828422
5.09861489286137,-0.0038186981515376563
5.102521605303657,-0.0036214857622616833
5.106428317745944,-0.003410541958861867
5.1103350301882315,-0.003176845402298799
5.114241742630519,-0.002914564558632294
5.118148455072806,-0.002621057699021394
5.122055167515093,-0.002296872899724368
5.12596187995738,-0.001945748042098707
5.129868592399667,-0.0015695827981809457
5.133775304841954,-0.0011639898511208707
5.1376820172842415,-0.000728194209691619
5.141588729726529,-0.00026192548858165526
5.145495442168816,0.00023461994070384526
5.149402154611105,0.0007607789498432467
5.153308867053392,0.0013154216536974748
5.157215579495679,0.0018969514103114584
5.161122291937966,0.002503304820913186
5.165029004380253,0.003131951729913933
5.16893571682254,0.0037798952249082658
5.172842429264827,0.0044436716366740465
5.1767491417071145,0.005119350539172421
5.180655854149402,0.005802534749547828
5.184562566591689,0.006488804715059056
5.188469279033976,0.007176963870189853
5.192375991476263,0.007860131608077393
5.19628270391855,0.0085302427780671
5.200189416360837,0.009179763499913184
5.204096128803124,0.009801691163778653
5.208002841245412,0.010389554430235298
5.211909553687699,0.010937413230263707
5.215816266129986,0.011439858765253257
5.219722978572273,0.011892013507002116
5.22362969101456,0.01228953119771724
5.227536403456847,0.012628596850014384
5.231443115899134,0.012905926746918085
5.2353498283414215,0.013118768441861677
5.239256540783709,0.013264900758687283
5.2431632532259975,0.013342633791645835
5.247069965668285,0.013350808905396966
5.250976678110572,0.013288798735009226
5.254883390552859,0.0131565071859599
5.258790102995146,0.012954369434135065
5.262696815437433,0.012683351925829593
5.26660352787972,0.012340350726040658
5.270510240322007,0.011926690267639798
5.274416952764295,0.011450649501205864
5.278323665206582,0.010920165787960278
5.282230377648869,0.010342833545613609
5.286137090091156,0.009725904248365582
5.290043802533443,0.00907628642690507
5.29395051497573,0.0084005456684101
5.297857227418017,0.0077049046165478495
5.3017639398603045,0.006995242971474649
5.305670652302592,0.0062770974898359805
5.309577364744879,0.0055556619847664775
5.313484077187166,0.0048357873258899255
5.317390789629453,0.004121981439319269
5.32129750207174,0.0034184093076565867
5.325204214514027,0.0027288929699931276
5.329110926956314,0.002056911521909288
5.3330176393986015,0.0014056011154746084
5.336924351840889,0.0007777549592477805
5.3408310642831776,0.00017582331827639512
5.344737776725465,-0.00039808648590199634
5.348644489167752,-0.0009422100752615285
5.352551201610039,-0.001455126015286889
5.356457914052326,-0.001935755814973631
5.360364626494613,-0.002383363926828133
5.3642713389369,-0.002797557746867645
5.3681780513791875,-0.0031782876146202524
5.372084763821475,-0.0035256635808991084
5.375991476263762,-0.003839589182836253
5.379898188706049,-0.004121944771029305
5.383804901148336,-0.00437484409901697
5.387711613590623,-0.004600325928469532
5.39161832603291,-0.004800354029188857
5.395525038475197,-0.004976817179108391
5.3994317509174845,-0.005131529164293164
5.403338463359772,-0.005266228778939784
5.407245175802059,-0.005382579825376441
5.411151888244346,-0.005482171114062908
5.415058600686633,-0.0055665164635905345
5.41896531312892,-0.005637054700682257
5.422872025571207,-0.005695149660192586
5.426778738013494,-0.00574209018510762
5.4306854504557815,-0.0057790901265450355
5.434592162898069,-0.005807288343754087
5.438498875340358,-0.005827748704115622
5.442405587782645,-0.005841460083142045
5.446312300224932,-0.005849336364477362
5.450219012667219,-0.005852216439897159
5.454125725109506,-0.005850864209308599
5.458032437551793,-0.005845968580750422
5.46193914999408,-0.005838143470392954
5.4658458624363675,-0.0058279278025381
5.469752574878655,-0.0058157855096193515
5.473659287320942,-0.005802105532201771
5.477565999763229,-0.0057872018189820094
5.481472712205516,-0.005771313326788298
5.485379424647803,-0.005754604020580447
5.48928613709009,-0.005737162873449846
5.493192849532377,-0.0057190038666194674
5.4970995619746645,-0.0057000659894438765
5.501006274416952,-0.005680213239409194
5.504912986859239,-0.005659706809158153
5.508819699301526,-0.005639046931391397
5.512726411743813,-0.0056182559513246215
5.5166331241861,-0.005597353964593765
5.520539836628387,-0.005576360142376665
5.5244465490706745,-0.00555529273139305
5.528353261512962,-0.0055341690539045495
5.5322599739552505,-0.0055130055077146755
5.536166686397538,-0.0054918175661688665
5.540073398839825,-0.005470619778154428
5.543980111282112,-0.005449425768100571
5.547886823724399,-0.0054282482359784
5.551793536166686,-0.00540709895730092
5.555700248608973,-0.005385988783123028
5.55960696105126,-0.005364927640041518
5.5635136734935475,-0.0053439245301950804
5.567420385935835,-0.005322987531264301
5.571327098378122,-0.005302123796471662
5.575233810820409,-0.005281339554581541
5.579140523262696,-0.005260640109900212
5.583047235704983,-0.005240029842275843
5.58695394814727,-0.0052195122070985
5.590860660589557,-0.005199089735300145
5.594767373031845,-0.005178764033354635
5.598674085474132,-0.005158535783277722
5.602580797916419,-0.005138404742627055
5.606487510358706,-0.00511836974450218
5.610394222800993,-0.005098428697544536
5.61430093524328,-0.005078578585937461
5.618207647685567,-0.005058815469406187
5.6221143601278545,-0.005039134483217841
5.626021072570142,-0.00501952983818145
5.6299277850124305,-0.004999994820647922
5.633834497454718,-0.004980521792510091
5.637741209897005,-0.004961102191202662
5.641647922339292,-0.004941726529702243
5.645554634781579,-0.004922370809602171
5.649461347223866,-0.004902274325590279
5.653368059666153,-0.004881454994076691
5.65727477210844,-0.004860429123286487
5.661181484550728,-0.0048395661149685945
5.665088196993015,-0.00481908846439578
5.668994909435302,-0.004799071760364655
5.672901621877589,-0.004779444685195675
5.676808334319876,-0.004759989014733138
5.680715046762163,-0.004740339618345184
5.68462175920445,-0.004719984458923795
5.6885284716467375,-0.0046982645928848
5.692435184089025,-0.004674374170167867
5.696341896531312,-0.004647360434236509
5.700248608973599,-0.004616123722078082
5.704155321415886,-0.004579417464203784
5.708062033858173,-0.004535848184648657
5.71196874630046,-0.004483875500971585
5.715875458742747,-0.004421812124255298
5.7197821711850345,-0.004347823859106365
5.723688883627322,-0.004261394591204414
5.7275955960696106,-0.004162141943771212
5.731502308511898,-0.004042817806138729
5.735409020954185,-0.0038966727075106723
5.739315733396472,-0.003717902949325199
5.743222445838759,-0.003501650605254883
5.747129158281046,-0.003244003521206711
5.751035870723333,-0.0029419953153220837
5.7549425831656205,-0.002593605377976817
5.758849295607908,-0.0021977588717811375
5.762756008050195,-0.0017543267315796897
5.766662720492482,-0.001264125664451529
5.770569432934769,-0.000728918149710127
5.774476145377056,-0.00015141243890336772
5.778382857819343,0.0004647374441864513
5.78228957026163,0.0011149317035426187
5.7861962827039175,0.0017937288814895542
5.790102995146205,0.0024997572891181873
5.794009707588492,0.0032169182758850935
5.797916420030779,0.003923158558554017
5.801823132473066,0.0045986398157435195
5.805729844915353,0.005225738687926974
5.80963655735764,0.005789046777432573
5.813543269799927,0.006275370648443325
5.8174499822422145,0.006673731826997048
5.8213566946845035,0.006975366800986496
5.825263407126791,0.0071737270201588455
5.829170119569078,0.007264478896116526
5.833076832011365,0.007245503802316621
5.836983544453652,0.0071168980740710305
5.840890256895939,0.0068809730085464755
5.844796969338226,0.00654225486476448
5.848703681780513,0.0061074848636013925
5.8526103942228005,0.005584603321945931
5.856517106665088,0.0049843702884077795
5.860423819107375,0.0043276280500067765
5.864330531549662,0.0036340788144735665
5.868237243991949,0.002921247549301619
5.872143956434236,0.002204481981747237
5.876050668876523,0.0014969525988295512
5.87995738131881,0.0008096526473305235
5.8838640937610975,0.00015139813379494264
5.887770806203385,-0.00047117217546957003
5.891677518645672,-0.0010535967543925636
5.895584231087959,-0.001593591317140759
5.899490943530246,-0.002091048818118049
5.903397655972533,-0.0025480394519654913
5.90730436841482,-0.00296881065356132
5.9112110808571074,-0.003349126899863703
5.915117793299395,-0.0037311793190352863
5.9190245057416835,-0.004186755150110005
5.922931218183971,-0.004765535039598165
5.926837930626258,-0.0054949056247181206
5.930744643068545,-0.006379959533395506
5.934651355510832,-0.0074034953842634305
5.938558067953119,-0.00852601778666247
5.942464780395406,-0.009690093260979927
5.946371492837693,-0.010754633953200515
5.9502782052799805,-0.011409082590116104
5.954184917722268,-0.011371204495932954
5.958091630164555,-0.010409537701044172
5.961998342606842,-0.00834339294202973
5.965905055049129,-0.0050428536616564535
5.969811767491416,-0.00042877600887802035
5.973718479933703,0.0055272111611650455
5.97762519237599,0.012875960922158758
5.981531904818278,0.02091702717828199
5.985438617260565,0.02859186758323297
5.989345329702852,0.035023414457280695
5.993252042145139,0.03951642168530649
5.997158754587426,0.04155746471680396
6.001065467029713,0.04081494056587903
6.004972179472,0.037139099434843684
6.0088788919142875,0.030826161422579896
6.012785604356575,0.022944567462565436
6.0166923167988635,0.014501765714810627
6.020599029241151,0.006309660522526468
6.024505741683438,-0.001015387587898972
6.028412454125725,-0.007052561906884892
6.032319166568012,-0.011576589541661624
6.036225879010299,-0.014556301365732029
6.040132591452586,-0.01598138217035611
6.044039303894873,-0.01611177662111771
6.047946016337161,-0.015339300913857035
6.051852728779448,-0.014000232629327381
6.055759441221735,-0.012375310733195132
6.059666153664022,-0.010689735576039772
6.063572866106309,-0.009113168893353868
6.067479578548596,-0.007759733805543109
6.071386290990883,-0.00668801481792622
6.0752930034331705,-0.005901057820735075
6.079199715875458,-0.005345972798433637
6.083106428317745,-0.0049451467994296346
6.087013140760032,-0.004650583071449789
6.090919853202319,-0.004423450508578609
6.094826565644606,-0.004231360732430046
6.098733278086893,-0.004048368092147487
6.10263999052918,-0.0038549696644037566
6.1065467029714675,-0.003638105253401118
6.110453415413756,-0.003391157390871151
6.1143601278560435,-0.0031139513360752217
6.118266840298331,-0.0028127550758038056
6.122173552740618,-0.0024911067349274825
6.126080265182905,-0.0021416166309333067
6.129986977625192,-0.0017629421641247253
6.133893690067479,-0.0013542156240504337
6.137800402509766,-0.0009149859784682694
6.1417071149520535,-0.0004452188733452128
6.145613827394341,5.470336714261375e-05
6.149520539836628,0.0005839817406099457
6.153427252278915,0.0011414005664623765
6.157333964721202,0.001725327485896358
6.161240677163489,0.0023337134618991976
6.165147389605776,0.0029640927792490648
6.169054102048063,0.00361358304451498
6.1729608144903505,0.004280823352761276
6.176867526932638,0.004964278066508522
6.180774239374925,0.005656872447551634
6.184680951817212,0.006351649358251638
6.188587664259499,0.007041927706255325
6.192494376701786,0.007721302444495259
6.196401089144073,0.008383644571189763
6.20030780158636,0.009023101129842935
6.2042145140286475,0.009634095209244638
6.2081212264709364,0.01021132594347075
6.212027938913224,0.010749768511882142
6.215934651355511,0.01124467413912625
6.219841363797798,0.011691570095136002
6.223748076240085,0.012086259695130096
6.227654788682372,0.012424822299612998
6.231561501124659,0.012703613314374938
6.235468213566946,0.012919264190491919
6.2393749260092335,0.013068682424325705
6.243281638451521,0.013149051557523828
6.247188350893808,0.013157831177019588
6.251095063336095,0.013092513354928031
6.255001775778382,0.01294205224337284
6.258908488220669,0.012707309740699533
6.262815200662956,0.012396280499878088
6.266721913105243,0.012016677105814803
6.2706286255475305,0.011575930075352306
6.274535337989818,0.011081187857269552
6.278442050432105,0.010539316832281816
6.282348762874392,0.00995690131304071
6.286255475316679,0.009340243544134163
6.290162187758966,0.008695363702086433
6.294068900201253,0.008027999895358105
6.29797561264354,0.00734360816434609
6.301882325085828,0.006647362481383624
6.3057890375281165,0.005944154750739951
6.309695749970404,0.005238594808621601
6.313602462412691,0.004535010423170468
6.317509174854978,0.0038374472944651024
6.321415887297265,0.003149669054520363
6.325322599739552,0.002475157267287446
6.329229312181839,0.001817111428653876
6.333136024624126,0.0011784489664435002
6.3370427370664135,0.0005618052404164839
6.340949449508701,-3.046645773067437e-05
6.344856161950988,-0.0005962949043651321
6.348762874393275,-0.0011338909439177602
6.352669586835562,-0.0016417474888830632
6.356576299277849,-0.0021186395198192504
6.360483011720136,-0.002563624085348184
6.364389724162423,-0.0029760403021554076
6.368296436604711,-0.0033555093549901306
6.372203149046998,-0.003701934496665272
6.376109861489285,-0.004015510968971383
6.380016573931572,-0.004297298605978754
6.383923286373859,-0.004549371338505914
6.387829998816146,-0.004773814372701311
6.391736711258433,-0.004972634690628431
6.3956434237007205,-0.0051477610502658035
6.399550136143009,-0.005301043985507065
6.4034568485852965,-0.005434255806160687
6.407363561027584,-0.0055490905979504
6.411270273469871,-0.005647164222514899
6.415176985912158,-0.005730014317407923
6.419083698354445,-0.0057991002960982516
6.422990410796732,-0.005855803347969703
6.426897123239019,-0.005901426438321143
6.430803835681306,-0.0059371943083664745
6.4347105481235936,-0.005964253475234644
6.438617260565881,-0.005983672231969642
6.442523973008168,-0.005996440647530495
6.446430685450455,-0.006003470566791276
6.450337397892742,-0.006005595610541098
6.454244110335029,-0.006003571175484119
6.458150822777316,-0.00599807443423953
6.4620575352196035,-0.0059897043353415716
6.465964247661891,-0.005978981603239527
6.469870960104178,-0.005966348738297714
6.473777672546465,-0.0059521700167955
6.477684384988752,-0.005936731490927286
6.481591097431039,-0.005920240988802524
6.485497809873326,-0.005902828114445698
6.489404522315613,-0.0058845442477963444
6.4933112347579005,-0.0058653625447090295
6.497217947200189,-0.005845185672770254
6.5011246596424765,-0.00582445068687291
6.505031372084764,-0.005803505110511446
6.508938084527051,-0.005782375292120948
6.512844796969338,-0.0057610864350759365
6.516751509411625,-0.005739662597690369
6.520658221853912,-0.005718126693217638
6.524564934296199,-0.005696500489850573
6.5284716467384865,-0.005674804610721438
6.532378359180774,-0.005653058533901935
6.536285071623061,-0.0056312805924031975
6.540191784065348,-0.0056094879741758
6.544098496507635,-0.005587696722109748
6.548005208949922,-0.005565921734034488
6.551911921392209,-0.005544176762718898
6.555818633834496,-0.0055224744158712934
6.5597253462767835,-0.005500826156139425
6.563632058719071,-0.00547924230111048
6.567538771161358,-0.005457732023311081
6.571445483603645,-0.005436303350207288
6.575352196045932,-0.005414963164204593
6.579258908488219,-0.005393717202647927
6.583165620930506,-0.005372570057821658
6.587072333372793,-0.005351525176949585
6.5909790458150805,-0.0053305848621949484
6.5948857582573694,-0.005309750270660409
6.598792470699657,-0.005289021414388098
6.602699183141944,-0.00526839716035955
6.606605895584231,-0.005247875230495745
6.610512608026518,-0.0052274522016570995
6.614419320468805,-0.005207123505643468
6.618326032911092,-0.005186883429194138
6.622232745353379,-0.0051667251139878335
6.6261394577956665,-0.005146640556642715
6.630046170237954,-0.005126620608716376
6.633952882680241,-0.005106654976705851
6.637859595122528,-0.005086732222047607
6.641766307564815,-0.005066599062248557
6.645673020007102,-0.0050458660270972745
6.649579732449389,-0.00502490722217729
6.653486444891676,-0.005004031497607155
6.6573931573339635,-0.004983444447142623
6.661299869776251,-0.0049632484081766496
6.665206582218538,-0.00494344246173939
6.669113294660825,-0.004923922432498201
6.673020007103112,-0.004904480888757642
6.676926719545399,-0.0048848071424594745
6.680833431987686,-0.004864487249182657
6.684740144429973,-0.004843004008143355
6.688646856872262,-0.004819736962194919
6.6925535693145495,-0.004793962397827938
6.696460281756837,-0.004764853345170167
6.700366994199124,-0.0047314795779865755
6.704273706641411,-0.004692807613679332
6.708180419083698,-0.004647700713287808
6.712087131525985,-0.004594918881488576
6.715993843968272,-0.004535757735930673
6.719900556410559,-0.0044716940243192844
6.7238072688528465,-0.004395320038683745
6.727713981295134,-0.0042996679920893925
6.731620693737421,-0.004178569165830496
6.735527406179708,-0.004026653909430253
6.739434118621995,-0.00383935164064079
6.743340831064282,-0.0036128908454431613
6.747247543506569,-0.003344299078047352
6.751154255948856,-0.0030314029608922727
6.755060968391144,-0.002672828184645767
6.758967680833431,-0.0022679995082046066
6.762874393275718,-0.001817140758694488
6.766781105718005,-0.0013212748314700416
6.770687818160292,-0.0007822236901148245
6.774594530602579,-0.00020260836644132342
6.778501243044866,0.0004141510395090477
6.7824079554871535,0.0010638353594659448
6.786314667929442,0.0017414263569304061
6.7902213803717295,0.0024420954303735944
6.794128092814017,0.0031531345867941325
6.798034805256304,0.0038532547304809253
6.801941517698591,0.004523026989271072
6.805848230140878,0.005145121782080239
6.809754942583165,0.005704308818902659
6.813661655025452,0.006187457100811132
6.817568367467739,0.006583534919957025
6.8214750799100266,0.006883609859570268
6.825381792352314,0.007080848793959362
6.829288504794601,0.007170517888511372
6.833195217236888,0.007149982599691932
6.837101929679175,0.007018707675045238
6.841008642121462,0.00677825715319406
6.844915354563749,0.0064322943638397264
6.8488220670060365,0.0059846686365601
6.852728779448324,0.005447855160832264
6.856635491890611,0.004842126900589347
6.860542204332898,0.004186169275247968
6.864448916775185,0.0034970062995562986
6.868355629217472,0.0027900005835940576
6.872262341659759,0.002078853332772513
6.876169054102046,0.0013756043478344816
6.8800757665443335,0.0006906320248543261
6.883982478986622,3.265335523767402e-05
6.8878891914289095,-0.0005912760742774166
6.891795903871197,-0.0011757620816222397
6.895702616313484,-0.0017170718893962256
6.899609328755771,-0.0022131341248672783
6.903516041198058,-0.002663538819971733
6.907422753640345,-0.003026304898038906
6.911329466082632,-0.003335453850484856
6.9152361785249195,-0.0036907379114978914
6.919142890967207,-0.004163791472591326
6.923049603409494,-0.0047981156631902114
6.926956315851781,-0.0056090783506313364
6.930863028294068,-0.006583914140163231
6.934769740736355,-0.007681724374946158
6.938676453178642,-0.008833477136052124
6.942583165620929,-0.009942007242464874
6.9464898780632165,-0.010882016251079879
6.950396590505504,-0.011555103427184734
6.954303302947791,-0.011707098403183855
6.958210015390078,-0.010879544231202593
6.962116727832365,-0.00876196261186042
6.966023440274652,-0.005200549371441898
6.969930152716939,-0.00019817446189667777
6.973836865159226,0.006085618039160495
6.977743577601515,0.013334609928453239
6.981650290043802,0.02107590887702983
6.98555700248609,0.02867994843028328
6.989463714928377,0.035320340004394525
6.993370427370664,0.03999151160160409
6.997277139812951,0.04200259664001699
7.001183852255238,0.04104152656904679
7.005090564697525,0.037171764652937665
7.008997277139812,0.03083230597076434
7.0129039895820995,0.022837677416432108
7.016810702024387,0.014339552085937733
7.020717414466674,0.0061921757521851
7.024624126908961,-0.0010758287482547334
7.028530839351248,-0.0070709273778520945
7.032437551793535,-0.01156109469607574
7.036344264235822,-0.01447581385939286
7.040250976678109,-0.015906076621269125
7.0441576891203965,-0.01609777786575369
7.048064401562684,-0.015303502587299525
7.051971114004971,-0.013870844750275162
7.055877826447258,-0.012135163895935934
7.059784538889545,-0.010359560893652961
7.063691251331832,-0.008734877940913151
7.067597963774119,-0.00737969856331922
7.071504676216406,-0.006340347614589651
7.075411388658695,-0.005590891276558447
7.0793181011009825,-0.005047529451316885
7.08322481354327,-0.004652430990008618
7.087131525985557,-0.004362150604501606
7.091038238427844,-0.00413874126101948
7.094944950870131,-0.003950356599015887
7.098851663312418,-0.0037712509311744954
7.102758375754705,-0.0035817792434089924
7.106665088196992,-0.00336839719486308
7.1105718006392795,-0.003123661117910487
7.114478513081567,-0.0028462280181549508
7.118385225523854,-0.002540855574430243
7.122291937966141,-0.0022161383343145776
7.126198650408428,-0.0018657196783755142
7.130105362850715,-0.0014861961711273354
7.134012075293002,-0.0010766522169308288
7.137918787735289,-0.0006366040025344423
7.141825500177577,-0.00016599949707428365
7.145732212619864,0.0003347815479258823
7.149638925062151,0.0008649275985546283
7.153545637504438,0.0014231953385128704
7.157452349946725,0.0020079096691138624
7.161359062389012,0.002616963709283202
7.165265774831299,0.0032478187955588237
7.1691724872735865,0.0038975044820910086
7.173079199715875,0.004562742596004909
7.1769859121581625,0.005243500059845647
7.18089262460045,0.00593483373962088
7.184799337042737,0.006629286451882552
7.188706049485024,0.0073197357262327414
7.192612761927311,0.007999393805323652
7.196519474369598,0.008661807644857617
7.200426186811885,0.0093008589135871
7.204332899254172,0.009910763993314694
7.2082396116964595,0.010486073978893118
7.212146324138747,0.011021674678225225
7.216053036581034,0.011512786612263988
7.219959749023321,0.011954965015012519
7.223866461465608,0.012344099833524053
7.227773173907895,0.012676415727901959
7.231679886350182,0.012948472071299729
7.2355865987924695,0.013157162949920987
7.239493311234757,0.013299717163019488
7.243400023677044,0.013373698222899109
7.247306736119331,0.013377004354913867
7.251213448561618,0.013307868497467897
7.255120161003905,0.01316369148020764
7.259026873446192,0.012939748301105699
7.262933585888479,0.012641605749074148
7.266840298330768,0.012276028598970593
7.270747010773055,0.011849595308916633
7.2746537232153425,0.011368698020296861
7.27856043565763,0.010839542557759499
7.282467148099917,0.01026814842921624
7.286373860542204,0.009660348825842267
7.290280572984491,0.009021790622076233
7.294187285426778,0.008357934375620268
7.298093997869065,0.007674054327439987
7.3020007103113524,0.006975238401764478
7.30590742275364,0.0062663882060863055
7.309814135195927,0.005552219031161518
7.313720847638214,0.004837259851009634
7.317627560080501,0.004125853322913663
7.321534272522788,0.003422155787420075
7.325440984965075,0.002730137268338831
7.329347697407362,0.0020535814727433606
7.3332544098496495,0.0013960857909705894
7.337161122291937,0.0007610612966208966
7.341067834734224,0.00015173274655815548
7.344974547176511,-0.0004288614190902842
7.348881259618798,-0.0009778690769335994
7.352787972061085,-0.0014926244203174802
7.356694684503372,-0.001970663017102653
7.360601396945659,-0.002411256169158113
7.364508109387948,-0.002816069039801754
7.368414821830235,-0.003186847009046775
7.372321534272523,-0.00352530287905836
7.37622824671481,-0.003833116874152928
7.380134959157097,-0.004111936640798324
7.384041671599384,-0.004363377247613818
7.387948384041671,-0.004589021185370109
7.391855096483958,-0.004790418366989315
7.395761808926245,-0.0049690861275449895
7.3996685213685325,-0.005126509224262107
7.40357523381082,-0.005264139836517068
7.407481946253107,-0.005383397565837703
7.411388658695394,-0.0054856694359032634
7.415295371137681,-0.00557230989254443
7.419202083579968,-0.0056446408037433065
7.423108796022255,-0.005703951459633428
7.427015508464542,-0.005751498572499753
7.4309222209068295,-0.005788506276778665
7.434828933349117,-0.005816166129057975
7.438735645791404,-0.005835637108076918
7.442642358233691,-0.00584804561472616
7.446549070675978,-0.005854485472047791
7.450455783118265,-0.0058560179252353205
7.454362495560552,-0.005853671641633695
7.458269208002839,-0.005848442710739281
7.462175920445128,-0.005840987231060364
7.4660826328874155,-0.005831289314665708
7.469989345329703,-0.005819579418345737
