time,amplitude
2.880673279230538,-0.0023161793448252615
2.884580703336339,-0.002298086543568425
2.88848812744214,-0.00228314467620156
2.892395551547941,-0.0022717714882632477
2.896302975653742,-0.002263891544735149
2.900210399759543,-0.0022592678444827608
2.9041178238653442,-0.0022576544897983343
2.9080252479711453,-0.002258796686400874
2.9119326720769463,-0.0022624307434361383
2.9158400961827473,-0.0022682840734766395
2.9197475202885483,-0.002276075192521644
2.9236549443943494,-0.002285513719997171
2.9275623685001504,-0.0022963003787559964
2.9314697926059514,-0.0023081269950776463
2.9353772167117524,-0.0023206764986684037
2.9392846408175535,-0.0023336229226613033
2.9431920649233545,-0.0023466314036161354
2.9470994890291555,-0.002359358181519443
2.9510069131349566,-0.0023714505997845235
2.9549143372407576,-0.002382547105251428
2.9588217613465586,-0.0023922772481869614
2.9627291854523596,-0.0024002616822846826
2.9666366095581607,-0.0024061121646649047
2.9705440336639617,-0.0024094315558746944
2.9744514577697627,-0.0024098138198878722
2.9783588818755637,-0.002364193147753174
2.9822663059813648,-0.002215556262765457
2.986173730087166,-0.002125075795158793
2.990081154192967,-0.0022152126849689703
2.993988578298768,-0.0025510037636650093
2.997896002404569,-0.003140061754149163
3.00180342651037,-0.003932575270756916
3.005710850616171,-0.004821308819256985
3.009618274721972,-0.005641602796851332
3.013525698827773,-0.006152111266515975
3.017433122933574,-0.005402718729166171
3.021340547039375,-0.0021742812956299334
3.025247971145176,0.003709770206735433
3.029155395250977,0.011303789190437522
3.033062819356778,0.01851434330015441
3.036970243462579,0.022121744706548898
3.04087766756838,0.02015541581000329
3.044785091674181,0.013418064527523938
3.0486925157799822,0.005097812385435631
3.0525999398857833,-0.0020265792182418974
3.0565073639915843,-0.0064861882507381285
3.0604147880973853,-0.008060983981405765
3.0643222122031863,-0.007443654482725803
3.0682296363089874,-0.005823091225118326
3.0721370604147884,-0.0041808763607984155
3.0760444845205894,-0.003021019888566601
3.0799519086263905,-0.002378269270319665
3.0838593327321915,-0.002040183977259502
3.0877667568379925,-0.00184160953630038
3.0916741809437935,-0.0016680212119756157
3.0955816050495946,-0.0014541836341678306
3.0994890291553956,-0.0011841507981089569
3.1033964532611966,-0.000877955118351216
3.1073038773669976,-0.0005274054527002254
3.1112113014727987,-0.00012084607128366731
3.1151187255785997,0.00034207838621900816
3.1190261496844007,0.0008505128078468843
3.1229335737902018,0.0013830061048665356
3.126840997896003,0.00194317974478784
3.130748422001804,0.0025393416068356465
3.134655846107605,0.003166951832953001
3.138563270213406,0.0038201936705755304
3.142470694319207,0.004491973472631435
3.146378118425008,0.0051741180935718665
3.150285542530809,0.005862057607391979
3.15419296663661,0.006543526142922465
3.158100390742411,0.007203590605038565
3.162007814848212,0.007828664048576182
3.165915238954013,0.008406505678331877
3.169822663059814,0.008926220849062872
3.173730087165615,0.009378261065487052
3.177637511271416,0.009754423982282965
3.181544935377217,0.010047853404089813
3.185452359483018,0.010253039285507463
3.189359783588819,0.010365817731096447
3.1932672076946202,0.010383370995377946
3.1971746318004213,0.01030422748283382
3.2010820559062223,0.010128261747906573
3.2049894800120233,0.009855760363118228
3.2088969041178244,0.009482367910834146
3.2128043282236254,0.009019918610144948
3.2167117523294264,0.008483458937106473
3.2206191764352274,0.007887144540204791
3.2245266005410285,0.007244240240356214
3.2284340246468295,0.00656712003090729
3.2323414487526305,0.005867267077634797
3.2362488728584315,0.005155273718745757
3.2401562969642326,0.004440841464877421
3.2440637210700336,0.003732780999097282
3.2479711451758346,0.003039012176903065
3.2518785692816357,0.0023665640262227347
3.2557859933874367,0.0017215747474144862
3.2596934174932377,0.0011092917132667548
3.2636008415990387,0.0005340714689982123
3.2675082657048398,-6.202677422361552e-07
3.271415689810641,-0.0004922086068754449
3.275323113916442,-0.0009390094858920395
3.279230538022243,-0.001340229669852408
3.283137962128044,-0.001695890482131738
3.287045386233845,-0.0020062320061648405
3.290952810339646,-0.002274555739852578
3.294860234445447,-0.002504817791244706
3.298767658551248,-0.00270077537070913
3.302675082657049,-0.0028659867909319047
3.30658250676285,-0.0030038114669172335
3.310489930868651,-0.0031174099159874697
3.314397354974452,-0.0032097437577831133
3.318304779080253,-0.0032835757142628172
3.322212203186054,-0.0033414696097033804
3.326119627291855,-0.0033857903706997513
3.330027051397656,-0.0034187040261650283
3.3339344755034572,-0.00344217770733046
3.3378418996092574,-0.003457979647745438
3.3417493237150584,-0.003467679183277516
3.3456567478208594,-0.003472646752112383
3.3495641719266604,-0.003474053894753883
3.3534715960324615,-0.003472873254024009
3.3573790201382625,-0.003469878575062907
3.3612864442440635,-0.00346564470532886
3.3651938683498646,-0.003460547594598312
3.3691012924556656,-0.003454764294965851
3.3730087165614666,-0.0034482729608442176
3.3769161406672676,-0.003441144789814701
3.3808235647730687,-0.0034343062811388113
3.3847309888788697,-0.0034278962909446223
3.3886384129846707,-0.003421945487463679
3.3925458370904717,-0.003416471183412777
3.3964532611962728,-0.0034114773359939666
3.400360685302074,-0.0034069545468945485
3.404268109407875,-0.0034028800622870766
3.408175533513676,-0.0033992177728293565
3.412082957619477,-0.0033959182136644455
3.415990381725278,-0.0033929185644206547
3.419897805831079,-0.003390142649211546
3.42380522993688,-0.003387500936635935
3.427712654042681,-0.003384890539777887
3.431620078148482,-0.003382195216206723
3.435527502254283,-0.003379285367977013
3.439434926360084,-0.0033760180416285814
3.443342350465885,-0.0033722369281865036
3.447249774571686,-0.003367772363161108
3.451157198677487,-0.0033624413265479756
3.455064622783288,-0.003356047442827938
3.458972046889089,-0.0033483809809670803
3.4628794709948902,-0.0033392188544167398
3.4667868951006913,-0.0033283246211135054
3.4706943192064923,-0.0033154484834792193
3.4746017433122933,-0.0033003272884209746
3.4785091674180943,-0.00328267688164835
3.4824165915238954,-0.003261806220783748
3.4863240156296964,-0.0032378022030154093
3.4902314397354974,-0.003211203348401327
3.4941388638412985,-0.003182521696483037
3.4980462879470995,-0.003152242806285618
3.5019537120529005,-0.0031208257563176923
3.5058611361587015,-0.0030887031445714255
3.5097685602645026,-0.003056281088522525
3.5136759843703036,-0.0030239392251302424
3.5175834084761046,-0.002992030710837372
3.5214908325819057,-0.002960882221570251
3.5253982566877067,-0.0029307939527387604
3.5293056807935077,-0.0029020396192363236
3.5332131048993087,-0.002874866455439907
3.5371205290051098,-0.0028494952152100196
3.541027953110911,-0.0028261201718907157
3.544935377216712,-0.00280490911830959
3.548842801322513,-0.0027860033667777813
3.552750225428314,-0.0027695177490899723
3.556657649534115,-0.0027555406165243874
3.560565073639916,-0.0027441338398427953
3.564472497745717,-0.0027353328092905066
3.568379921851518,-0.0027291464345963754
3.572287345957319,-0.0027255571449728
3.57619477006312,-0.0027245208891157197
3.580102194168921,-0.0027259671352046185
3.584009618274722,-0.0027297988709025223
3.587917042380523,-0.0027358926033560016
3.591824466486324,-0.002744098359195168
3.595731890592125,-0.0027542396845336783
3.599639314697926,-0.0027657976456205683
3.6035467388037272,-0.0027779753443338997
3.6074541629095283,-0.0027902995525995416
3.6113615870153293,-0.002802325246652033
3.6152690111211303,-0.0028136341563619886
3.6191764352269313,-0.0028238347652360975
3.6230838593327324,-0.0028325623104171254
3.6269912834385334,-0.0028394787826839124
3.6308987075443344,-0.002844272926451373
3.6348061316501354,-0.0028469833301915095
3.6387135557559365,-0.002848979870746418
3.6426209798617375,-0.0028478623952383994
3.6465284039675385,-0.0028417722692227897
3.6504358280733396,-0.0028303333137181526
3.6543432521791406,-0.002814651805206275
3.6582506762849416,-0.0027973164756321697
3.6621581003907426,-0.002782398512404075
3.6660655244965437,-0.0027754515583934543
3.6699729486023447,-0.002783511711934996
3.6738803727081457,-0.002797428185356778
3.6777877968139467,-0.0028917685647829963
3.6816952209197478,-0.0031874449326820178
3.685602645025549,-0.003742626922184291
3.68951006913135,-0.004552020873799145
3.693417493237151,-0.0055468698354147975
3.697324917342952,-0.00659872038241013
3.701232341448753,-0.0074723775828430695
3.705139765554554,-0.007531798792278636
3.709047189660355,-0.006233793328042729
3.712954613766156,-0.0032553111228965713
3.716862037871957,0.0015065572749632904
3.720769461977758,0.007934580701904989
3.724676886083559,0.015711669563351297
3.72858431018936,0.023548258953692922
3.732491734295161,0.029257767484611695
3.736399158400962,0.03144273161702653
3.740306582506763,0.029600605526141716
3.744214006612564,0.024123761101446897
3.7481214307183652,0.016299200216116586
3.7520288548241663,0.007904924338261246
3.7559362789299673,0.00035757966876445377
3.7598437030357683,-0.005431643868879548
3.7637511271415693,-0.009056447876879183
3.7676585512473704,-0.010615422957482235
3.7715659753531714,-0.010484305550261858
3.7754733994589724,-0.009244399384251553
3.7793808235647735,-0.007544265167425917
3.7832882476705745,-0.00585550538677384
3.7871956717763755,-0.004472764308298491
3.7911030958821765,-0.003513727977017333
3.7950105199879776,-0.0029192175461319127
3.7989179440937786,-0.002535360028231658
3.8028253681995796,-0.0022810697522298007
3.8067327923053806,-0.0020934588238745062
3.8106402164111817,-0.0019236318429265249
3.8145476405169827,-0.001736685903159191
3.8184550646227837,-0.0015117105923584256
3.8223624887285848,-0.0012417879923227325
3.826269912834386,-0.0009339926788632029
3.830177336940187,-0.0005939085763887392
3.834084761045988,-0.00021282133729613913
3.837992185151789,0.00021082066314484786
3.84189960925759,0.0006774197666999503
3.845807033363391,0.0011862350940795596
3.849714457469192,0.0017353825449387332
3.853621881574993,0.0023218347978771897
3.857529305680794,0.0029414213104393136
3.861436729786595,0.0035888283191141527
3.865344153892396,0.004259224398883046
3.869251577998197,0.004949526417483111
3.873159002103998,0.005646139834428517
3.877066426209799,0.0063352406112252785
3.8809738503156,0.007003951924118032
3.884881274421401,0.007640344164090042
3.888788698527202,0.008233434936863198
3.8926961226330032,0.008773189062898014
3.8966035467388043,0.009250518577393634
3.9005109708446053,0.009657282730287821
3.9044183949504063,0.009986287986256974
3.9083258190562074,0.010231288024716106
3.9122332431620084,0.010386983739818867
3.9161406672678094,0.010449023240457522
3.9200480913736104,0.010414001850262972
3.9239555154794115,0.010279419796121543
3.9278629395852125,0.010035655401241302
3.9317703636910135,0.00968727173796845
3.9356777877968145,0.009249458638682628
3.9395852119026156,0.00873655124139235
3.9434926360084166,0.008162029989734995
3.9474000601142176,0.007538520632976825
3.9513074842200187,0.006877794226012967
3.9552149083258197,0.006190767129367419
3.9591223324316207,0.005487501009193062
3.9630297565374217,0.004777202837271636
3.9669371806432228,0.0040682248910137615
3.970844604749024,0.0033680647534589303
3.974752028854825,0.002683365313275509
3.978659452960626,0.00201991476476073
3.982566877066427,0.0013826466078407026
3.986474301172228,0.0007756396480704079
3.990381725278029,0.00020211799663370084
3.99428914938383,-0.0003355489296566899
3.998196573489631,-0.0008358464083591758
4.002103997595432,-0.0012981144114032738
4.006011421701232,-0.0017225476050895597
4.009918845807033,-0.002110195350089999
4.013826269912834,-0.00246296170144741
4.017733694018635,-0.002783591204272002
4.021641118124436,-0.0030711401636760722
4.025548542230237,-0.0033252509291000184
4.029455966336038,-0.0035487542099964142
4.033363390441839,-0.0037443465434438264
4.03727081454764,-0.003914590294146816
4.041178238653441,-0.004061913654435938
4.045085662759242,-0.004188610644267743
4.0489930868650434,-0.004296841111224773
4.0529005109708445,-0.0043886307305155674
4.0568079350766455,-0.004465871004974658
4.0607153591824465,-0.004530319265062568
4.0646227832882476,-0.004583598668865821
4.068530207394049,-0.0046271982020969285
4.07243763149985,-0.004662472678094401
4.076345055605651,-0.00469064273782274
4.080252479711452,-0.004712794849872443
4.084159903817253,-0.004729881310459999
4.088067327923054,-0.004742720243427895
4.091974752028855,-0.004751995600244608
4.095882176134656,-0.00475825716000461
4.099789600240457,-0.004761920529428373
4.103697024346258,-0.004763267142862356
4.107604448452059,-0.004762444262279014
4.11151187255786,-0.004759464977276797
4.115419296663661,-0.004754208205080152
4.119326720769462,-0.004746431964871211
4.123234144875263,-0.004736063662165146
4.127141568981064,-0.004723179635018444
4.131048993086865,-0.004707853872238163
4.134956417192666,-0.004690172055240478
4.138863841298467,-0.004670231558050684
4.142771265404268,-0.004648141447303192
4.146678689510069,-0.0046240224822415325
4.15058611361587,-0.004598007114718356
4.154493537721671,-0.004570239489195428
4.158400961827472,-0.004540875442743635
4.162308385933273,-0.004510082505042982
4.166215810039074,-0.00447803989838259
4.170123234144875,-0.0044449385376607005
4.174030658250676,-0.004410981030384673
4.177938082356477,-0.004376381676670984
4.181845506462278,-0.004341366469245232
4.185752930568079,-0.004306173093442129
4.18966035467388,-0.004271050927205509
4.1935677787796815,-0.004236261041088323
4.1974752028854825,-0.00420207619825264
4.2013826269912835,-0.004168780854469648
4.2052900510970845,-0.004136671158119653
4.209197475202886,-0.004106054950192082
4.213104899308687,-0.004077251764285476
4.217012323414488,-0.004050592826607496
4.220919747520289,-0.004026421055974923
4.22482717162609,-0.0040050910638136554
4.228734595731891,-0.003986969154158709
4.232642019837692,-0.00397243332365422
4.236549443943493,-0.00396187326155344
4.240456868049294,-0.003955663922113178
4.244364292155095,-0.003953496735341302
4.248271716260896,-0.0039546718489752355
4.252179140366697,-0.0039585262507847874
4.256086564472498,-0.003964435711379868
4.259993988578299,-0.003971814784210491
4.2639014126841,-0.003980116805566775
4.267808836789901,-0.00398883389457894
4.271716260895702,-0.003997496953217312
4.275623685001503,-0.0040056756662923175
4.279531109107304,-0.004012978501454488
4.283438533213105,-0.004019052709194459
4.287345957318906,-0.004023584322842967
4.291253381424707,-0.004026298158570855
4.295160805530508,-0.004026957815389067
4.299068229636309,-0.004025365675148653
4.30297565374211,-0.004021362902540762
4.306883077847911,-0.004014829445096652
4.310790501953712,-0.00400568403318768
4.314697926059513,-0.0039938841800253085
4.318605350165314,-0.003979426181661102
4.322512774271115,-0.003962345116986731
4.326420198376916,-0.003942714847733966
4.330327622482717,-0.003920648018474684
4.334235046588518,-0.0038962960566208634
4.3381424706943195,-0.003869849172424587
4.3420498948001205,-0.00384153635897804
4.3459573189059215,-0.0038116253922135124
4.3498647430117225,-0.0037804228309033967
4.353772167117524,-0.003748274016660189
4.357679591223325,-0.0037155630739364883
4.361587015329126,-0.0036827129100249984
4.365494439434927,-0.0036501852150585263
4.369401863540728,-0.003618480462009979
4.373309287646529,-0.003588137893526413
4.37721671175233,-0.0035592326737904274
4.381124135858131,-0.0035315784250301526
4.385031559963932,-0.0035053150868041647
4.388938984069733,-0.0034805533454689
4.392846408175534,-0.0034573746341786536
4.396753832281335,-0.0034358311328855817
4.400661256387136,-0.0034159457683396984
4.404568680492937,-0.003397712214088878
4.408476104598738,-0.003381094890478854
4.412383528704539,-0.0033660289646532215
4.41629095281034,-0.003352420350553432
4.420198376916141,-0.0033401457089187983
4.424105801021942,-0.0033290524472864933
4.428013225127743,-0.0033191650782050048
4.431920649233544,-0.0033118240234401484
4.435828073339345,-0.003305850337766893
4.439735497445146,-0.003299830529963996
4.443642921550947,-0.0032928185937017023
4.447550345656748,-0.003284336007541745
4.451457769762549,-0.003274371734937344
4.45536519386835,-0.0032633822242332067
4.459272617974151,-0.003252291408665529
4.463180042079952,-0.0032424907063619934
4.467087466185753,-0.0032358390203417707
4.470994890291554,-0.0032346627385155184
4.474902314397355,-0.003241755733685382
4.4788097385031564,-0.003260379363544995
4.4827171626089575,-0.003274795903388977
4.4866245867147585,-0.0033074934628494522
4.4905320108205595,-0.0034647502003537682
4.4944394349263606,-0.0038174283768472733
4.498346859032162,-0.004397162115908104
4.502254283137963,-0.005196357403747184
4.506161707243764,-0.006168192089208224
4.510069131349565,-0.007226615883767721
4.513976555455366,-0.008246665794841923
4.517883979561167,-0.009122024146961224
4.521791403666968,-0.009392862697414635
4.525698827772769,-0.008552082818572088
4.52960625187857,-0.006278266940148325
4.533513675984371,-0.0024356785492028986
4.537421100090172,0.0029257378098598175
4.541328524195973,0.009570356535290645
4.545235948301774,0.017076870967995615
4.549143372407575,0.02483334925419969
4.553050796513376,0.03172754599923828
4.556958220619177,0.03632846066594123
4.560865644724978,0.037740412074772155
4.564773068830779,0.03567499416230026
4.56868049293658,0.030451075981200323
4.572587917042381,0.022994801700252678
4.576495341148182,0.014628298001029117
4.580402765253983,0.006421877222669726
4.584310189359784,-0.000800045748830143
4.588217613465585,-0.0064928634249826304
4.592125037571386,-0.010392092342294757
4.596032461677187,-0.01251337306226839
4.599939885782988,-0.013116992978915196
4.603847309888789,-0.012512396642967084
4.60775473399459,-0.011144720518167327
4.611662158100391,-0.00943142268905221
4.615569582206192,-0.007738387727291391
4.619477006311993,-0.006379926691687921
4.6233844304177945,-0.005538392041920107
4.6272918545235955,-0.005048290247300041
4.6311992786293965,-0.004751739519267467
4.6351067027351975,-0.004535549982048453
4.639014126840999,-0.004327993480818411
4.6429215509468,-0.004098802782985031
4.646828975052601,-0.003841671468006255
4.650736399158402,-0.0035464228665633706
4.654643823264203,-0.003208591134134578
4.658551247370004,-0.002825070817727999
4.662458671475805,-0.0023941168558816806
4.666366095581606,-0.0019153445786635947
4.670273519687406,-0.0013897297076717616
4.674180943793207,-0.0008196083560337596
4.678088367899008,-0.00020867702840744523
4.681995792004809,0.00044098737724446705
4.68590321611061,0.0011287087995223803
4.689810640216411,0.0018374967111029214
4.693718064322212,0.002550151466447759
4.697625488428013,0.0032505989929529694
4.701532912533814,0.003923890790949043
4.705440336639615,0.00455620393370088
4.709347760745416,0.00513484106740779
4.713255184851217,0.005648230411203495
4.717162608957018,0.006085925757156126
4.721070033062819,0.006438606470268226
4.72497745716862,0.00669807748847675
4.728884881274421,0.006857269322653059
4.732792305380222,0.00691023805660293
4.736699729486023,0.006852165347066544
4.740607153591824,0.006679104366018938
4.744514577697625,0.006382838894931715
4.748422001803426,0.005975419114502022
4.7523294259092275,0.00547619077781288
4.7562368500150285,0.0049032909186679545
4.7601442741208295,0.004273647851591554
4.7640516982266305,0.00360298117182863
4.767959122332432,0.002905801755344779
4.771866546438233,0.00219541175882624
4.775773970544034,0.0014839046196798936
4.779681394649835,0.0007821650560332696
4.783588818755636,9.986906673453526e-05
4.787496242861437,-0.0005545160686474928
4.791403666967238,-0.0011737317898233603
4.795311091073039,-0.0017517282557829687
4.79921851517884,-0.0022836643447955666
4.803125939284641,-0.0027659076544097726
4.807033363390442,-0.0031960345014535527
4.810940787496243,-0.003572829922034228
4.814848211602044,-0.003896146787272944
4.818755635707845,-0.004167650610245568
4.822663059813646,-0.004392374433473347
4.826570483919447,-0.004575424827923193
4.830477908025248,-0.004721624468986275
4.834385332131049,-0.004835512136478014
4.83829275623685,-0.004921342714638087
4.842200180342651,-0.004983087192130427
4.846107604448452,-0.005024432662043221
4.850015028554253,-0.005048782321888911
4.853922452660054,-0.005059255473604196
4.857829876765855,-0.005058687523550026
4.861737300871656,-0.005049629982511611
4.865644724977457,-0.005034350465698412
4.869552149083258,-0.005014832692744146
4.873459573189059,-0.004992776487706785
4.87736699729486,-0.004969597779068562
4.881274421400661,-0.00494642859973595
4.885181845506462,-0.004924117087039694
4.889089269612263,-0.004903243562516384
4.8929966937180644,-0.004884955994197449
4.8969041178238655,-0.004869660235850492
4.9008115419296665,-0.00485716527353949
4.9047189660354675,-0.004847269893760014
4.908626390141269,-0.004839762683439239
4.91253381424707,-0.00483442202993594
4.916441238352871,-0.004831016121040488
4.920348662458672,-0.004829302944974857
4.924256086564473,-0.00482903029039262
4.928163510670274,-0.00482993574637895
4.932070934776075,-0.004831746702450619
4.935978358881876,-0.004834180348555999
4.939885782987677,-0.004836943675075063
4.943793207093478,-0.004839733472819382
4.947700631199279,-0.004842236333032129
4.95160805530508,-0.004844128647388075
4.955515479410881,-0.004845076607993591
4.959422903516682,-0.0048447362073866474
4.963330327622483,-0.004842753238536816
4.967237751728284,-0.004838763294845268
4.971145175834085,-0.004832391770144773
4.975052599939886,-0.004823253858699702
4.978960024045687,-0.0048109545552060245
4.982867448151488,-0.004795122452668722
4.986774872257289,-0.004775866880969039
4.99068229636309,-0.004753600918474187
4.994589720468891,-0.004728723591028743
4.998497144574692,-0.0047016160043611
5.002404568680493,-0.004672641344083451
5.006311992786294,-0.004642144875691801
5.010219416892095,-0.004610453944565962
5.014126840997896,-0.004577877975969552
5.018034265103697,-0.004544708475049997
5.021941689209498,-0.004511219026838532
5.025849113315299,-0.004477665296250197
5.0297565374211,-0.004444285028083841
5.033663961526901,-0.004411298047022122
5.0375713856327025,-0.004378906257631501
5.0414788097385035,-0.004347293644362252
5.0453862338443045,-0.004316626271548453
5.0492936579501055,-0.004287052283407989
5.053201082055907,-0.004258701904042556
5.057108506161708,-0.004231687437437654
5.061015930267509,-0.004206103267462593
5.06492335437331,-0.004182025857870489
5.068830778479111,-0.004159513752298265
5.072738202584912,-0.004138607574266652
5.076645626690713,-0.004119330027180192
5.080553050796514,-0.004101685894327229
5.084460474902315,-0.004085640176054476
5.088367899008116,-0.004070918218567941
5.092275323113917,-0.004057329588073858
5.096182747219718,-0.004044732963471238
5.100090171325519,-0.004032991123596824
5.10399759543132,-0.0040219709472250915
5.107905019537121,-0.004011543413068245
5.111812443642922,-0.004001583599776218
5.115719867748723,-0.0039919942854499514
5.119627291854524,-0.003982681056140132
5.123534715960325,-0.003973499671488622
5.127442140066126,-0.0039643665343557805
5.131349564171927,-0.003955262703034828
5.135256988277728,-0.003946233891251841
5.139164412383529,-0.003937390468165765
5.14307183648933,-0.0039289786971721625
5.146979260595131,-0.003925274603883545
5.150886684700932,-0.003921489373035365
5.154794108806733,-0.0039376618614370175
5.158701532912534,-0.004032738270023578
5.162608957018335,-0.004289590527005198
5.166516381124136,-0.00489304741053255
5.170423805229937,-0.005864864374971072
5.174331229335738,-0.0069345307752063795
5.178238653441539,-0.007740158506802995
5.1821460775473405,-0.007142245561809981
5.1860535016531415,-0.003996803128094957
5.1899609257589425,0.0018155054837464286
5.1938683498647435,0.009385251720347751
5.197775773970545,0.016774241785571808
5.201683198076346,0.0210429754583543
5.205590622182147,0.02009377552195725
5.209498046287948,0.014246402710703952
5.213405470393749,0.005874076054369411
5.21731289449955,-0.0017041800820542892
5.221220318605351,-0.006937394337243434
5.225127742711152,-0.009327101073992903
5.229035166816953,-0.009304968649235643
5.232942590922754,-0.007878713801908785
5.236850015028555,-0.006123003185130274
5.240757439134356,-0.004727102576192142
5.244664863240157,-0.003907445061113768
5.248572287345958,-0.0034648585964967807
5.252479711451759,-0.00320590212274308
5.25638713555756,-0.0030141138209697424
5.260294559663361,-0.0028105523574681133
5.264201983769162,-0.002555846416606229
5.268109407874963,-0.0022497616706887314
5.272016831980764,-0.0018963494635967264
5.275924256086565,-0.001486458731096563
5.279831680192366,-0.0010179847179737132
5.283739104298167,-0.0004916290090867781
5.287646528403968,8.910047063251207e-05
5.291553952509769,0.0007178894561792972
5.29546137661557,0.0013856173424755857
5.299368800721371,0.00208381776623785
5.303276224827172,0.0027988784538185056
5.307183648932973,0.00350532863044177
5.311091073038774,0.004179649228318471
5.314998497144575,0.0048006102268511285
5.318905921250376,0.005349270652633964
5.3228133453561775,0.005808978579452886
5.3267207694619785,0.0061653711282855005
5.3306281935677795,0.006406374467301115
5.3345356176735805,0.006522203811860718
5.338443041779382,0.006505363424517008
5.342350465885183,0.006348073854022704
5.346257889990984,0.006047599146317971
5.350165314096785,0.005626580712703277
5.354072738202586,0.005108378818074508
5.357980162308387,0.004514893770618165
5.361887586414188,0.0038665659218113805
5.365795010519989,0.003182375666421907
5.36970243462579,0.002479843442508123
5.373609858731591,0.0017750297314190252
5.377517282837392,0.0010825350577942407
5.381424706943193,0.0004154999895640138
5.385332131048994,-0.00021439486205078028
5.389239555154795,-0.0007969288425386471
5.393146979260596,-0.0013233412540974735
5.397054403366397,-0.0017863482849572183
5.400961827472198,-0.002183509090683873
5.404869251577999,-0.002520408685442392
5.4087766756838,-0.0028033251407172033
5.412684099789601,-0.0030382009147975775
5.416591523895402,-0.0032306428527776334
5.420498948001203,-0.003385922186556334
5.424406372107004,-0.0035089745348374905
5.428313796212805,-0.0036043999031297553
5.432221220318606,-0.0036764626837466298
5.436128644424407,-0.0037290916558064624
5.440036068530208,-0.003765879985232442
5.443943492636009,-0.0037900852247526105
5.44785091674181,-0.003804629313899848
5.451758340847611,-0.003812098579011884
5.455665764953412,-0.0038145284808139054
5.459573189059213,-0.003812560038508509
5.463480613165014,-0.0038064976664013497
5.4673880372708155,-0.0037966457376019283
5.4712954613766165,-0.0037833024298741208
5.4752028854824175,-0.0037667597256361785
5.4791103095882185,-0.0037473034119607277
5.48301773369402,-0.0037252130805747693
5.486925157799821,-0.0037007621278596797
5.490832581905622,-0.0036742177548512106
5.494740006011423,-0.003645840967239488
5.498647430117224,-0.003615886575369014
5.502554854223025,-0.0035846031942386655
5.506462278328826,-0.0035522332435016938
5.510369702434627,-0.0035190129474657254
5.514277126540428,-0.003485172335092763
5.518184550646229,-0.0034509316412006975
5.52209197475203,-0.0034165991557444006
5.525999398857831,-0.0033827076227147144
5.529906822963632,-0.0033497671467739016
5.533814247069433,-0.003318233990025992
5.537721671175234,-0.0032885105720167817
5.541629095281035,-0.0032609454697338338
5.545536519386836,-0.003235833417606477
5.549443943492637,-0.0032134153075058084
5.553351367598438,-0.0031938781887446894
5.557258791704239,-0.0031773552680777494
5.56116621581004,-0.0031639259097013847
5.565073639915841,-0.003153615635253757
5.568981064021642,-0.0031463961238147957
5.572888488127443,-0.0031421852119061957
5.576795912233244,-0.00314084689349142
5.580703336339045,-0.0031421913199756956
5.584610760444846,-0.0031459748002060192
5.588518184550647,-0.003151899800471152
5.592425608656448,-0.0031596149445016226
5.596333032762249,-0.0031687150134697257
5.60024045686805,-0.0031788426726146804
5.604147880973851,-0.0031896542958170927
5.608055305079652,-0.003200593761784354
5.6119627291854535,-0.003211148405954894
5.6158701532912545,-0.003220855452108777
5.6197775773970555,-0.0032293020123677057
5.6236850015028566,-0.003236125087195018
5.627592425608658,-0.0032410115653956884
5.631499849714459,-0.003243698224116328
5.63540727382026,-0.003243971728845183
5.639314697926061,-0.0032416686334121375
5.643222122031862,-0.0032366753799887116
5.647129546137663,-0.0032289282990880606
5.651036970243464,-0.003218413609564977
5.654944394349265,-0.0032051674186158903
5.658851818455066,-0.0031892757217788646
5.662759242560867,-0.0031708744029336025
5.666666666666668,-0.0031501788920423593
5.670574090772467,-0.0031465542824702657
5.674481514878268,-0.003145019009092432
5.678388938984069,-0.003118735285187013
5.68229636308987,-0.0030664200087432278
5.686203787195671,-0.003012344762461367
5.690111211301472,-0.003006335813752795
5.694018635407273,-0.0031237741147399464
5.697926059513074,-0.0034655953022563303
5.701833483618875,-0.004201837796922279
5.705740907724676,-0.005297291154818462
5.709648331830477,-0.006200889271109829
5.713555755936278,-0.006296939943114276
5.717463180042079,-0.0049289506880113645
5.7213706041478805,-0.001399115730572708
5.7252780282536815,0.004743674203699158
5.7291854523594825,0.012300726120457678
5.7330928764652835,0.019355392487405625
5.737000300571085,0.023707147377299606
5.740907724676886,0.022987749295195814
5.744815148782687,0.01734217687881654
5.748722572888488,0.009402129353682342
5.752629996994289,0.0014659241123013908
5.75653742110009,-0.004638900577310165
5.760444845205891,-0.008023830608059482
5.764352269311692,-0.008999745349922135
5.768259693417493,-0.008199509958411497
5.772167117523294,-0.0064968492930699145
5.776074541629095,-0.004858110800330993
5.779981965734896,-0.003646861493163394
5.783889389840697,-0.0029060320470458033
5.787796813946498,-0.0025353070915502475
5.791704238052299,-0.0023137627143854597
5.7956116621581,-0.00212479582767364
5.799519086263901,-0.0019295064641510636
5.803426510369702,-0.001700093850779089
5.807333934475503,-0.001422686264825525
5.811241358581304,-0.0010966125821415134
5.815148782687105,-0.000720169752157752
5.819056206792906,-0.0002895821144787721
5.822963630898707,0.0001958155166611518
5.826871055004508,0.0007342259820925644
5.830778479110309,0.0013213897777108318
5.83468590321611,0.0019505850544761377
5.838593327321911,0.0026126276184134864
5.842500751427712,0.003295870930612841
