time,amplitude
2.884580703336339,-0.0019356876650700645
2.88848812744214,-0.0019533293096636213
2.892395551547941,-0.0019650788259501515
2.896302975653742,-0.0019734260300595793
2.900210399759543,-0.0019803034714035517
2.9041178238653442,-0.001987086432675431
2.9080252479711453,-0.001994592929850307
2.9119326720769463,-0.002003083712184987
2.9158400961827473,-0.0020124993837826012
2.9197475202885483,-0.0020237458258767858
2.9236549443943494,-0.002036603579601222
2.9275623685001504,-0.002050621361704308
2.9314697926059514,-0.002065370379505846
2.9353772167117524,-0.002080444330897044
2.9392846408175535,-0.0020954594043405147
2.9431920649233545,-0.0021100542788702755
2.9470994890291555,-0.00212389012409175
2.9510069131349566,-0.002136650600181765
2.9549143372407576,-0.002148041857888554
2.9588217613465586,-0.0021577925385317534
2.9627291854523596,-0.0021656537740024073
2.9666366095581607,-0.0021713991867629624
2.9705440336639617,-0.002174824889847271
2.9744514577697627,-0.002175749486860592
2.9783588818755637,-0.0021740140719795865
2.9822663059813648,-0.002169482229952323
2.986173730087166,-0.0021620400360982737
2.990081154192967,-0.0021515753570333558
2.993988578298768,-0.0021381153313394102
2.997896002404569,-0.002122047772479145
3.00180342651037,-0.002103771409160723
3.005710850616171,-0.002083666034920867
3.009618274721972,-0.002062092508124862
3.013525698827773,-0.002039392751966554
3.017433122933574,-0.0020158897544683505
3.021340547039375,-0.0019918875684812203
3.025247971145176,-0.0019676713116846944
3.029155395250977,-0.0019435071665868638
3.033062819356778,-0.0019196423805243816
3.036970243462579,-0.0018963052656624623
3.04087766756838,-0.0018737051989948816
3.044785091674181,-0.0018520326223439765
3.0486925157799822,-0.0018314590423606455
3.0525999398857833,-0.0018121370305243486
3.0565073639915843,-0.0017942002231431068
3.0604147880973853,-0.0017777633213535027
3.0643222122031863,-0.0017629220911206801
3.0682296363089874,-0.0017497533632383445
3.0721370604147884,-0.0017383150333287625
3.0760444845205894,-0.001728557599004053
3.0799519086263905,-0.0017202808007997894
3.0838593327321915,-0.0017133716800671603
3.0877667568379925,-0.0017077116836004666
3.0916741809437935,-0.0017031744976962635
3.0955816050495946,-0.0016996260481533616
3.0994890291553956,-0.0016969245002728265
3.1033964532611966,-0.0016958186680629229
3.1073038773669976,-0.0016966216238273176
3.1112113014727987,-0.0016954733583098773
3.1151187255785997,-0.0016913766248756316
3.1190261496844007,-0.001686640180213903
3.1229335737902018,-0.0016868787843383074
3.126840997896003,-0.001701013200586754
3.130748422001804,-0.001727100646081844
3.134655846107605,-0.0018021476279181678
3.138563270213406,-0.0021855513138007406
3.142470694319207,-0.002969573029289767
3.146378118425008,-0.004027222371440524
3.150285542530809,-0.005012257208803365
3.15419296663661,-0.005454428558282234
3.158100390742411,-0.004124829509784264
3.162007814848212,-0.00010467975205004799
3.165915238954013,0.00642075743532175
3.169822663059814,0.01416139088878749
3.173730087165615,0.02069413686459466
3.177637511271416,0.022938584146843348
3.181544935377217,0.019680194819391282
3.185452359483018,0.012214690194465735
3.189359783588819,0.003935525472729119
3.1932672076946202,-0.0026585755470637535
3.1971746318004213,-0.006486881483512463
3.2010820559062223,-0.007527911394457753
3.2049894800120233,-0.006624977505740847
3.2088969041178244,-0.004920897231352464
3.2128043282236254,-0.003337659747805999
3.2167117523294264,-0.002299388810699703
3.2206191764352274,-0.0017460068541246595
3.2245266005410285,-0.0014457486700036946
3.2284340246468295,-0.0012552535498405737
3.2323414487526305,-0.0010744500275166506
3.2362488728584315,-0.0008484303929109337
3.2401562969642326,-0.0005674506919000825
3.2440637210700336,-0.0002405398278908094
3.2479711451758346,0.00014348944976031407
3.2518785692816357,0.0005873697498452741
3.2557859933874367,0.0010910352181995621
3.2596934174932377,0.001651625239443944
3.2636008415990387,0.0022634844369844613
3.2675082657048398,0.0029197417418065567
3.271415689810641,0.0036156245046776187
3.275323113916442,0.004327649431092128
3.279230538022243,0.005031072577057162
3.283137962128044,0.00570314833817495
3.287045386233845,0.006323129449642873
3.290952810339646,0.006872266986253464
3.294860234445447,0.00733381036239441
3.298767658551248,0.007693007332048549
3.302675082657049,0.00793710398879387
3.30658250676285,0.008055344765803517
3.310489930868651,0.008038972435845785
3.314397354974452,0.007878891062629815
3.318304779080253,0.0075719280631634765
3.322212203186054,0.007142107678051569
3.326119627291855,0.0066142634688910185
3.330027051397656,0.006011539971585865
3.3339344755034572,0.005355392696347267
3.3378418996092574,0.004665588127693648
3.3417493237150584,0.0039602037244500735
3.3456567478208594,0.0032556279197491975
3.3495641719266604,0.0025665601210306237
3.3534715960324615,0.0019060107100410803
3.3573790201382625,0.0012853010428344053
3.3612864442440635,0.0007140634497715473
3.3651938683498646,0.0002002412355205695
3.3691012924556656,-0.000249911320943352
3.3730087165614666,-0.0006336535445339007
3.3769161406672676,-0.0009564551805746177
3.3808235647730687,-0.0012253211308375683
3.3847309888788697,-0.001446826994525395
3.3886384129846707,-0.0016271190697050018
3.3925458370904717,-0.0017719143533075582
3.3964532611962728,-0.001886500541128495
3.400360685302074,-0.0019757360278275064
3.404268109407875,-0.0020440499069285497
3.408175533513676,-0.0020954419708198455
3.412082957619477,-0.0021334827107538767
3.415990381725278,-0.002161313316847392
3.419897805831079,-0.0021816456780813964
3.42380522993688,-0.002196762382301168
3.427712654042681,-0.0022085056725256185
3.431620078148482,-0.002217859795215759
3.435527502254283,-0.0022250257725635364
3.439434926360084,-0.0022301343882963607
3.443342350465885,-0.002233293746335094
3.447249774571686,-0.0022345892707940503
3.451157198677487,-0.002234083705980996
3.455064622783288,-0.0022318171163971485
3.458972046889089,-0.0022278068867371778
3.4628794709948902,-0.002222047721889205
3.4667868951006913,-0.002214511646934804
3.4706943192064923,-0.0022051480071490007
3.4746017433122933,-0.0021938834680002716
3.4785091674180943,-0.0021806220151505463
3.4824165915238954,-0.002165244954455206
3.4863240156296964,-0.0021476109119630835
3.4902314397354974,-0.0021275628175797747
3.4941388638412985,-0.002105261084378222
3.4980462879470995,-0.0020810938006710373
3.5019537120529005,-0.0020554414315960157
3.5058611361587015,-0.002028674673743469
3.5097685602645026,-0.002001154455156223
3.5136759843703036,-0.0019732319353296212
3.5175834084761046,-0.0019452485052115216
3.5214908325819057,-0.0019175357872022985
3.5253982566877067,-0.0018904156351548422
3.5293056807935077,-0.0018642001343745576
3.5332131048993087,-0.001839191601619367
3.5371205290051098,-0.0018156825850997069
3.541027953110911,-0.0017939558644785305
3.544935377216712,-0.0017742844508713065
3.548842801322513,-0.0017569315868460195
3.552750225428314,-0.0017421507464231696
3.556657649534115,-0.0017301856350757728
3.560565073639916,-0.001721270189729361
3.564472497745717,-0.0017156285787619811
3.568379921851518,-0.0017133955049349562
3.572287345957319,-0.0017142824714756482
3.57619477006312,-0.0017180736090483528
3.580102194168921,-0.0017245468580303121
3.584009618274722,-0.0017334460946058217
3.587917042380523,-0.0017444811307662296
3.591824466486324,-0.0017573277143099369
3.595731890592125,-0.0017716275288423983
3.599639314697926,-0.0017869881937761212
3.6035467388037272,-0.001802983264330666
3.6074541629095283,-0.0018191522315326462
3.6113615870153293,-0.001835031182713113
3.6152690111211303,-0.001850635436776304
3.6191764352269313,-0.0018652680428232332
3.6230838593327324,-0.0018780950217839492
3.6269912834385334,-0.0018885010424417937
3.6308987075443344,-0.0018960894214334033
3.6348061316501354,-0.0019006821232487093
3.6387135557559365,-0.0019023197602309379
3.6426209798617375,-0.0019012615925766095
3.6465284039675385,-0.001897985528335539
3.6504358280733396,-0.0018944042695470467
3.6543432521791406,-0.0018947422723105821
3.6582506762849416,-0.0018913958911064067
3.6621581003907426,-0.0018805567246039788
3.6660655244965437,-0.0018645913138968231
3.6699729486023447,-0.00185204114250253
3.6738803727081457,-0.001857622636362756
3.6777877968139467,-0.001902227163843224
3.6816952209197478,-0.002012921035733723
3.685602645025549,-0.0022229455052481073
3.68951006913135,-0.002567217250872233
3.693417493237151,-0.0030941924752329476
3.697324917342952,-0.0038461887279335446
3.701232341448753,-0.004803276734688706
3.705139765554554,-0.005881242265082937
3.709047189660355,-0.006931586132570562
3.712954613766156,-0.0077415241944757286
3.716862037871957,-0.008066725271034355
3.720769461977758,-0.007623660064524374
3.724676886083559,-0.006066105700237551
3.72858431018936,-0.003172879390763865
3.732491734295161,0.0011445520014916801
3.736399158400962,0.006842071964309063
3.740306582506763,0.013742914335653243
3.744214006612564,0.021631914860450064
3.7481214307183652,0.029709973892339137
3.7520288548241663,0.03657042558208333
3.7559362789299673,0.041179731283916346
3.7598437030357683,0.04290652856694177
3.7637511271415693,0.04152163121513315
3.7676585512473704,0.037198029227333854
3.7715659753531714,0.03051088881725719
3.7754733994589724,0.02243981084704459
3.7793808235647735,0.014082217769635887
3.7832882476705745,0.006186285792759819
3.7871956717763755,-0.0006917227473712331
3.7911030958821765,-0.006168017756634801
3.7950105199879776,-0.010031281382998344
3.7989179440937786,-0.012242668016519229
3.8028253681995796,-0.012935804289344752
3.8067327923053806,-0.012416789075712094
3.8106402164111817,-0.011155929446846123
3.8145476405169827,-0.009533199766134221
3.8184550646227837,-0.007790259880833409
3.8223624887285848,-0.006130072411737302
3.826269912834386,-0.004695745822082547
3.830177336940187,-0.003570534417548815
3.834084761045988,-0.002777838346258806
3.837992185151789,-0.0022812035987782465
3.84189960925759,-0.0019843220081158797
3.845807033363391,-0.0017466781469582635
3.849714457469192,-0.0015398073335963604
3.853621881574993,-0.0013536166186272176
3.857529305680794,-0.0011705122316862425
3.861436729786595,-0.0009766204318274892
3.865344153892396,-0.0007617875075236601
3.869251577998197,-0.0005195797766661032
3.873159002103998,-0.0002472835865648139
3.877066426209799,5.409468605156471e-05
3.8809738503156,0.0003830691693294034
3.884881274421401,0.0007429846704159564
3.888788698527202,0.0011350912700618999
3.8926961226330032,0.0015600802018358479
3.8966035467388043,0.002018131427512919
3.9005109708446053,0.0025089136370747374
3.9044183949504063,0.0030315842487094314
3.9083258190562074,0.003584789408811637
3.9122332431620084,0.004166663991982492
3.9161406672678094,0.004774831601029641
3.9200480913736104,0.005406404566967237
3.9239555154794115,0.006058025683839377
3.9278629395852125,0.006730611326476584
3.9317703636910135,0.00741988829034888
3.9356777877968145,0.008117135946505313
3.9395852119026156,0.008814057308968537
3.9434926360084166,0.009502779034734812
3.9474000601142176,0.010175851423774002
3.9513074842200187,0.010826248419029579
3.9552149083258197,0.01144736760641862
3.9591223324316207,0.012033030214831812
3.9630297565374217,0.012577481116133441
3.9669371806432228,0.013075388825161405
3.970844604749024,0.013521845499727205
3.974752028854825,0.013912366940615949
3.978659452960626,0.014242892591586348
3.982566877066427,0.014509785539370726
3.986474301172228,0.014709832513675008
3.990381725278029,0.014840243887178722
3.99428914938383,0.014898653675535013
3.998196573489631,0.014883119537370619
4.002103997595432,0.014792122774285894
4.006011421701232,0.014624568330854834
4.009918845807033,0.014377047928972236
4.013826269912834,0.014047538662116863
4.017733694018635,0.01364444452665454
4.021641118124436,0.013176199437509953
4.025548542230237,0.012650905145447734
4.029455966336038,0.012076331237072444
4.033363390441839,0.011459915134828594
4.03727081454764,0.01080876209700063
4.041178238653441,0.01012964521771293
4.045085662759242,0.009429005426929826
4.0489930868650434,0.008712951490455574
4.0529005109708445,0.007987260009934377
4.0568079350766455,0.007257375422850378
4.0607153591824465,0.006528410002527657
4.0646227832882476,0.005805143858130229
4.068530207394049,0.005092024934662057
4.07243763149985,0.0043931690129670325
4.076345055605651,0.0037123597097289945
4.080252479711452,0.003053048477471721
4.084159903817253,0.002418354604558925
4.088067327923054,0.0018110652151942554
4.091974752028855,0.0012336352694213154
4.095882176134656,0.0006881875631236222
4.099789600240457,0.00017651272802465985
4.103697024346258,-0.00029993076831217116
4.107604448452059,-0.000740016622483514
4.11151187255786,-0.0011429514960739488
4.115419296663661,-0.001509608943883122
4.119326720769462,-0.001841828778485654
4.123234144875263,-0.002140798240539702
4.127141568981064,-0.0024078523277191854
4.131048993086865,-0.0026444737947137822
4.134956417192666,-0.0028522931532289336
4.138863841298467,-0.0030330886719858383
4.142771265404268,-0.0031933940956519447
4.146678689510069,-0.003343374602913637
4.15058611361587,-0.0034558511365837905
4.154493537721671,-0.0035148154215208656
4.158400961827472,-0.0035211530125577586
4.162308385933273,-0.0034926432945018003
4.166215810039074,-0.003463959482134757
4.170123234144875,-0.0034557282306471155
4.174030658250676,-0.003440073716584075
4.177938082356477,-0.0034183212339822266
4.181845506462278,-0.003392337456283276
4.185752930568079,-0.0033636506955060934
4.18966035467388,-0.003333450902246713
4.1935677787796815,-0.003302672136717737
4.1974752028854825,-0.0032721712822031635
4.2013826269912835,-0.003242545956311402
4.2052900510970845,-0.003214315841934102
4.209197475202886,-0.003187933537032786
4.213104899308687,-0.0031637845546388477
4.217012323414488,-0.003142187322853553
4.220919747520289,-0.00312339318484804
4.22482717162609,-0.0031075863988633177
4.228734595731891,-0.0030948841382102675
4.232642019837692,-0.003085336491269643
4.236549443943493,-0.0030789264614920694
4.240456868049294,-0.003075569967398044
4.244364292155095,-0.0030751158425779347
4.248271716260896,-0.003077345835691983
4.252179140366697,-0.0030819746104703023
4.256086564472498,-0.003088649745712876
4.259993988578299,-0.0030969859712520293
4.2639014126841,-0.0031068537228882303
4.267808836789901,-0.0031177488540862944
4.271716260895702,-0.003129090329070493
4.275623685001503,-0.0031403455899169535
4.279531109107304,-0.003151030556553662
4.283438533213105,-0.003160709626760461
4.287345957318906,-0.0031689956761690504
4.291253381424707,-0.0031755500582629865
4.295160805530508,-0.0031800826043776836
4.299068229636309,-0.0031823516237004124
4.30297565374211,-0.0031821639032703014
4.306883077847911,-0.0031793747079783357
4.310790501953712,-0.0031738877805673575
4.314697926059513,-0.0031656553416320662
4.318605350165314,-0.0031546780896190185
4.322512774271115,-0.003141005200826628
4.326420198376916,-0.003124734329405166
4.330327622482717,-0.0031060116073567596
4.334235046588518,-0.0030850316445353945
4.3381424706943195,-0.003062037528646913
4.3420498948001205,-0.0030373162608640547
4.3459573189059215,-0.0030111780701431914
4.3498647430117225,-0.002983965716574169
4.353772167117524,-0.0029560164498159632
4.357679591223325,-0.0029276573647946565
4.361587015329126,-0.002899205401703439
4.365494439434927,-0.002870967346002608
4.369401863540728,-0.0028432398284195673
4.373309287646529,-0.002817867326570242
4.37721671175233,-0.002797103421105897
4.381124135858131,-0.002773996639783887
4.385031559963932,-0.0027455822424480966
4.388938984069733,-0.0027140306785443766
4.392846408175534,-0.0026866475871205418
4.396753832281335,-0.002675873796826373
4.400661256387136,-0.002699285325913615
4.404568680492937,-0.00277156730865681
4.408476104598738,-0.0030459687357487237
4.412383528704539,-0.003718202474406942
4.41629095281034,-0.004728053310194403
4.420198376916141,-0.005752118682115002
4.424105801021942,-0.006151823725378789
4.428013225127743,-0.004735084416619391
4.431920649233544,-0.0008123500173312058
4.435828073339345,0.005549555011412841
4.439735497445146,0.01344487584467682
4.443642921550947,0.01967196246041582
4.447550345656748,0.02103051779945137
4.451457769762549,0.01682386652102788
4.45536519386835,0.008964914893081322
4.459272617974151,0.0009085027856732507
4.463180042079952,-0.004981025632928328
4.467087466185753,-0.007875481434532356
4.470994890291554,-0.00805183435152308
4.474902314397355,-0.006774184688369306
4.4788097385031564,-0.005131930535979523
4.4827171626089575,-0.003789998834907806
4.4866245867147585,-0.0029888453753538343
4.4905320108205595,-0.002547234238098793
4.4944394349263606,-0.002262609427718965
4.498346859032162,-0.002059003888945716
4.502254283137963,-0.0018751625056127638
4.506161707243764,-0.0016643077054631541
4.510069131349565,-0.0013941394601492641
4.513976555455366,-0.0010468352852328027
4.517883979561167,-0.000619050240184799
4.521791403666968,-0.00012191692838562718
4.525698827772769,0.0004236537193147521
4.52960625187857,0.001022085792530272
4.533513675984371,0.0016658318638655615
4.537421100090172,0.002341052239629797
4.541328524195973,0.0030319841050748956
4.545235948301774,0.0037209415243955137
4.549143372407575,0.004388315440729049
4.553050796513376,0.0050125736761556395
4.556958220619177,0.005570260931698162
4.560865644724978,0.006036130880034105
4.564773068830779,0.006389246420269178
4.56868049293658,0.006617017745860871
4.572587917042381,0.006711428245773289
4.576495341148182,0.006669068794034835
4.580402765253983,0.006491137749738194
4.584310189359784,0.006183440957040345
4.588217613465585,0.005756391745162555
4.592125037571386,0.005225010928390381
4.596032461677187,0.004608926806073667
4.599939885782988,0.003932375162626554
4.603847309888789,0.0032241992675274595
4.60775473399459,0.0025108413922429336
4.611662158100391,0.0018078035008786836
4.615569582206192,0.0011322056728084759
4.619477006311993,0.0004980608329191592
4.6233844304177945,-8.380186993505942e-05
4.6272918545235955,-0.0006057370629326173
4.6311992786293965,-0.0010632831492845903
4.6351067027351975,-0.001455162308234699
4.639014126840999,-0.001783280495059303
4.6429215509468,-0.0020527274410674077
4.646828975052601,-0.0022716656285084983
4.650736399158402,-0.0024457205121048717
4.654643823264203,-0.0025803194943199133
4.658551247370004,-0.002682064745635388
4.662458671475805,-0.002756909757123308
4.666366095581606,-0.0028101593404459284
4.670273519687406,-0.002846469627855744
4.674180943793207,-0.002869848072195517
4.678088367899008,-0.0028836534468982293
4.681995792004809,-0.002890595845987117
4.68590321611061,-0.0028927366840756632
4.689810640216411,-0.0028914886963675953
4.693718064322212,-0.0028877588043154786
4.697625488428013,-0.002882871941385548
4.701532912533814,-0.002877337004815634
4.705440336639615,-0.0028714445806958975
4.709347760745416,-0.002865450948970682
4.713255184851217,-0.002859578083438513
4.717162608957018,-0.0028540136517520988
4.721070033062819,-0.00284891101541833
4.72497745716862,-0.0028443892297982777
4.728884881274421,-0.0028405330441071976
4.732792305380222,-0.0028373929014145266
4.736699729486023,-0.0028349849386438827
4.740607153591824,-0.0028332909865730685
4.744514577697625,-0.002832258569834066
4.748422001803426,-0.0028318009069130423
4.7523294259092275,-0.0028317969101503446
4.7562368500150285,-0.0028320911857405025
4.7601442741208295,-0.002832494033732229
4.7640516982266305,-0.002832822415542065
4.767959122332432,-0.002833133565813695
4.771866546438233,-0.0028331501539796797
4.775773970544034,-0.00283254061720055
4.779681394649835,-0.002831007108907607
4.783588818755636,-0.0028282854988029215
4.787496242861437,-0.002824145372859336
4.791403666967238,-0.0028183900333204615
4.795311091073039,-0.00281085649870068
4.79921851517884,-0.002801415503785144
4.803125939284641,-0.002789971499629775
4.807033363390442,-0.0027764626535612654
4.810940787496243,-0.002760860849177078
4.814848211602044,-0.002743171686345445
4.818755635707845,-0.0027234344812053692
4.822663059813646,-0.0027017222661666236
4.826570483919447,-0.0026781417899097515
4.830477908025248,-0.0026528335173860657
4.834385332131049,-0.0026259716298176494
4.83829275623685,-0.002597764024697357
4.842200180342651,-0.002568452315788811
4.846107604448452,-0.0025382409947630647
4.850015028554253,-0.002507403286547791
4.853922452660054,-0.002476490666723255
4.857829876765855,-0.002446019047333886
4.861737300871656,-0.0024164575907269616
4.865644724977457,-0.002388228709552607
4.869552149083258,-0.0023617080667637943
4.873459573189059,-0.0023372245756163442
4.87736699729486,-0.0023150603996689254
4.881274421400661,-0.0022954509527830526
4.885181845506462,-0.00227858489912309
4.889089269612263,-0.002264604153156248
4.8929966937180644,-0.0022536038796525854
4.8969041178238655,-0.0022456324936850087
4.9008115419296665,-0.0022406916606292713
4.9047189660354675,-0.0022387362961639747
4.908626390141269,-0.0022396745662705687
4.91253381424707,-0.0022433678872333497
4.916441238352871,-0.0022496309256394625
4.920348662458672,-0.002258231598378899
4.924256086564473,-0.0022782003455264405
4.928163510670274,-0.0023041486779175105
4.932070934776075,-0.0023233665682484517
4.935978358881876,-0.0023424283515762114
4.939885782987677,-0.0023872444591991056
4.943793207093478,-0.0025030614186568167
4.947700631199279,-0.0027544618537303964
4.95160805530508,-0.0032253644844422637
4.955515479410881,-0.0040138811986121445
4.959422903516682,-0.005077814183749372
4.963330327622483,-0.0061395687019778315
4.967237751728284,-0.0067949360207770985
4.971145175834085,-0.006519855854062816
4.975052599939886,-0.004719612683231188
4.978960024045687,-0.0009517225293478229
4.982867448151488,0.004962982646782796
4.986774872257289,0.012463977503367502
4.99068229636309,0.020208425014386813
4.994589720468891,0.026105145216537777
4.998497144574692,0.02823508438475951
5.002404568680493,0.025957437743573935
5.006311992786294,0.019804688452800014
5.010219416892095,0.011470090309905114
5.014126840997896,0.0033946862589714277
5.018034265103697,-0.003115580719597175
5.021941689209498,-0.007427824129775756
5.025849113315299,-0.009412065125855167
5.0297565374211,-0.009447051388876635
5.033663961526901,-0.008211755788264616
5.0375713856327025,-0.006457586587524136
5.0414788097385035,-0.0047759544030062375
5.0453862338443045,-0.003497338826604495
5.0492936579501055,-0.0026912884257549972
5.053201082055907,-0.0022033453253733635
5.057108506161708,-0.0019011924241852632
5.061015930267509,-0.0016931036228256067
5.06492335437331,-0.0015098423052708888
5.068830778479111,-0.0013063046836073006
5.072738202584912,-0.0010615197980307237
5.076645626690713,-0.000778572508580132
5.080553050796514,-0.0004614677821339094
5.084460474902315,-0.00010144680123381599
5.088367899008116,0.00030389942645184785
5.092275323113917,0.0007555819821864977
5.096182747219718,0.0012532140361652664
5.100090171325519,0.0017950108475150023
5.10399759543132,0.0023777897642942715
5.107905019537121,0.002996978279050181
5.111812443642922,0.003652263442971018
5.115719867748723,0.00433494035546586
5.119627291854524,0.005028853448115412
5.123534715960325,0.005718747276403749
5.127442140066126,0.0063902665197183165
5.131349564171927,0.00702995598134993
5.135256988277728,0.007625260588492772
5.139164412383529,0.008164525392244399
5.14307183648933,0.008636995567605731
5.146979260595131,0.009032816413481064
5.150886684700932,0.00934303335267806
5.154794108806733,0.00955959193190775
5.158701532912534,0.009675337821784539
5.162608957018335,0.009684016816826194
5.166516381124136,0.009579941555909617
5.170423805229937,0.009355268913929455
5.174331229335738,0.009020362607926958
5.178238653441539,0.00859072354264831
5.1821460775473405,0.008081188889898783
5.1860535016531415,0.00750593208854275
5.1899609257589425,0.006878462844503673
5.1938683498647435,0.006211627130764109
5.197775773970545,0.005517607187365715
5.201683198076346,0.004807921521409232
5.205590622182147,0.004093424907054509
5.209498046287948,0.0033843083855204766
5.213405470393749,0.002690099265085166
5.21731289449955,0.0020196611210857056
5.221220318605351,0.0013811937959183115
5.225127742711152,0.0007822333990382957
5.229035166816953,0.000229652306960074
5.232942590922754,-0.0002703408367428616
5.236850015028555,-0.0007136195307804512
5.240757439134356,-0.0011027579312715865
5.244664863240157,-0.0014418584953709477
5.248572287345958,-0.001734896823294292
5.252479711451759,-0.0019857271698230693
5.25638713555756,-0.002198082444304422
5.260294559663361,-0.002375574210651182
5.264201983769162,-0.0025216926873418764
5.268109407874963,-0.002639806747420722
5.272016831980764,-0.0027331639184976298
5.275924256086565,-0.0028048903827482038
5.279831680192366,-0.0028579909769137347
5.283739104298167,-0.00289534919230121
5.287646528403968,-0.0029197271747833107
5.291553952509769,-0.0029337657247984067
5.29546137661557,-0.0029399842973505575
5.299368800721371,-0.002940781002009523
5.303276224827172,-0.0029382678231143584
5.307183648932973,-0.0029330635874134283
5.311091073038774,-0.002925602789945183
5.314998497144575,-0.0029163647418425065
5.318905921250376,-0.002905786240557337
5.3228133453561775,-0.002894261569860668
5.3267207694619785,-0.002882142499842548
5.3306281935677795,-0.002869738286912078
5.3345356176735805,-0.0028573156737974163
5.338443041779382,-0.0028450988895457737
5.342350465885183,-0.002833269649523418
5.346257889990984,-0.002821967155415669
5.350165314096785,-0.0028112880952269026
5.354072738202586,-0.0028012866432805495
5.357980162308387,-0.0027919744602190946
5.361887586414188,-0.002783320693004078
5.365795010519989,-0.0027752519749160934
5.36970243462579,-0.0027676524255547895
5.373609858731591,-0.002760477867874326
5.377517282837392,-0.0027539157926458127
5.381424706943193,-0.0027480244466713917
5.385332131048994,-0.0027428407689122428
5.389239555154795,-0.0027383860299782085
5.393146979260596,-0.002734665832127797
5.397054403366397,-0.0027316701092681794
5.400961827472198,-0.002729373126955191
5.404869251577999,-0.002727733482393332
5.4087766756838,-0.0027266941044357647
5.412684099789601,-0.0027261822535843178
5.416591523895402,-0.002726109521989482
5.420498948001203,-0.0027263718334504137
5.424406372107004,-0.0027268494434149314
5.428313796212805,-0.00272740693897952
5.432221220318606,-0.002727893238889326
5.436128644424407,-0.002728141593538162
5.440036068530208,-0.0027279695849685036
5.443943492636009,-0.00272717912687149
5.44785091674181,-0.002725556464586925
5.451758340847611,-0.002722872175103277
5.455665764953412,-0.002718881167057677
5.459573189059213,-0.0027133226807359214
5.463480613165014,-0.00270592028807247
5.4673880372708155,-0.0026963583638864334
5.4712954613766165,-0.0026844376872025358
5.4752028854824175,-0.002670228754360837
5.4791103095882185,-0.002653830611276467
5.48301773369402,-0.002635359313463533
5.486925157799821,-0.002614947926035117
5.490832581905622,-0.002592746523703278
5.494740006011423,-0.0025689221907790522
5.498647430117224,-0.0025436590211724507
5.502554854223025,-0.002517158118392461
5.506462278328826,-0.002489637595547047
5.510369702434627,-0.0024613325753431487
5.514277126540428,-0.002432495190086683
5.518184550646229,-0.002403394581682543
5.52209197475203,-0.002374316901634596
5.525999398857831,-0.0023455653110456883
5.529906822963632,-0.002317459980617641
5.533814247069433,-0.002290338090651251
5.537721671175234,-0.002264553831046293
5.541629095281035,-0.002240478401301516
5.545536519386836,-0.0022185000105146473
5.549443943492637,-0.002199023877382388
5.553351367598438,-0.0021824722302004177
5.557258791704239,-0.002169284306863391
5.56116621581004,-0.002159821163015655
5.565073639915841,-0.0021537158472466683
5.568981064021642,-0.002150433160981225
5.572888488127443,-0.002149674406615178
5.576795912233244,-0.002151378950889758
5.580703336339045,-0.0021557242248915745
5.584610760444846,-0.002163125724052617
5.588518184550647,-0.0021742331470561917
5.592425608656448,-0.0021862955560754374
5.596333032762249,-0.002208948079158392
5.60024045686805,-0.0022664512143046683
5.604147880973851,-0.0023906928563345894
5.608055305079652,-0.0026211882968891903
5.6119627291854535,-0.003005080224430218
5.6158701532912545,-0.0035971387242401307
5.6197775773970555,-0.004459575045653314
5.6236850015028566,-0.005568756083863246
5.627592425608658,-0.006653961247351476
5.631499849714459,-0.007377205797334214
5.63540727382026,-0.007368364748927719
5.639314697926061,-0.006225172871148302
5.643222122031862,-0.0035252432862686142
5.647129546137663,0.000977094207543965
5.651036970243464,0.007221575951916029
5.654944394349265,0.01470858232423139
5.658851818455066,0.022471277545651046
5.662759242560867,0.029075609681113168
5.666666666666668,0.032662435632066174
5.670574090772467,0.032327295657439914
5.674481514878268,0.028489510546159343
5.678388938984069,0.021928460711740476
5.68229636308987,0.013753381183691033
5.686203787195671,0.005403361607509594
5.690111211301472,-0.00153011501086045
5.694018635407273,-0.006548475686765861
5.697926059513074,-0.00959647302084272
5.701833483618875,-0.010790863698805603
5.705740907724676,-0.010450641742611299
5.709648331830477,-0.009097038510458802
5.713555755936278,-0.007363570781524917
5.717463180042079,-0.005653487111596138
5.7213706041478805,-0.004212107029723762
5.7252780282536815,-0.0031625390325907667
5.7291854523594825,-0.002505524862975294
5.7330928764652835,-0.0021194395097506487
5.737000300571085,-0.001844662040522679
5.740907724676886,-0.0016346465968884135
5.744815148782687,-0.0014480931560529667
5.748722572888488,-0.001254720340512879
5.752629996994289,-0.001035289481843538
5.75653742110009,-0.0007816046206991765
5.760444845205891,-0.0004960126003332806
5.764352269311692,-0.0001772280906746919
5.768259693417493,0.00017900638290429215
5.772167117523294,0.0005744744444136452
5.776074541629095,0.0010100517656479217
5.779981965734896,0.0014857060661862573
5.783889389840697,0.0020004971133923666
5.787796813946498,0.0025525767224145483
5.791704238052299,0.003139188756185679
5.7956116621581,0.0037567250735495022
5.799519086263901,0.0044063474398457585
5.803426510369702,0.005081485756720527
5.807333934475503,0.005769898871895256
5.811241358581304,0.006459944673944523
5.815148782687105,0.007140580092296031
5.819056206792906,0.007801361097230612
5.822963630898707,0.008432442699882223
5.826871055004508,0.009024578952237952
5.830778479110309,0.00956912294713801
5.83468590321611,0.010058026818275737
5.838593327321911,0.010483841740197602
