time,amplitude
2.9275623685001504,-0.005885544313784264
2.9314697926059514,-0.0067708086451508
2.9353772167117524,-0.007778320623208351
2.9392846408175535,-0.008882442121706453
2.9431920649233545,-0.010058311045748645
2.9470994890291555,-0.011189295331415529
2.9510069131349566,-0.011894436670261337
2.9549143372407576,-0.011841830327353038
2.9588217613465586,-0.010780595491025481
2.9627291854523596,-0.008540875272881403
2.9666366095581607,-0.005033836707791434
2.9705440336639617,-0.00025167075389407635
2.9744514577697627,0.0057324077074042724
2.9783588818755637,0.012764159871429332
2.9822663059813648,0.0206028759986965
2.986173730087166,0.028470634842089088
2.990081154192967,0.035156275710367876
2.993988578298768,0.039743451229923676
2.997896002404569,0.04164801041003335
3.00180342651037,0.04061799864285982
3.005710850616171,0.036733657703452084
3.009618274721972,0.030410951859657465
3.013525698827773,0.02250783075427567
3.017433122933574,0.014046975824800596
3.021340547039375,0.005859433069340239
3.025247971145176,-0.0014310037186218358
3.029155395250977,-0.00740779295022647
3.033062819356778,-0.011861645241238977
3.036970243462579,-0.014737324043524916
3.04087766756838,-0.015994184941911963
3.044785091674181,-0.01600743824567669
3.0486925157799822,-0.015158227911078957
3.0525999398857833,-0.013773842134370808
3.0565073639915843,-0.012127713351796446
3.0604147880973853,-0.010439418239592267
3.0643222122031863,-0.008874677713986846
3.0682296363089874,-0.007545356931200875
3.0721370604147884,-0.0065094652874472855
3.0760444845205894,-0.005771156418931179
3.0799519086263905,-0.00528072820184978
3.0838593327321915,-0.0049346227880654675
3.0877667568379925,-0.004644921746847372
3.0916741809437935,-0.004404816684183523
3.0955816050495946,-0.004194345818555074
3.0994890291553956,-0.0039963412767238865
3.1033964532611966,-0.0037964290937325318
3.1073038773669976,-0.0035830292129042903
3.1112113014727987,-0.0033473554858431545
3.1151187255785997,-0.003083415672433822
3.1190261496844007,-0.0027880114408417047
3.1229335737902018,-0.0024607383675129186
3.126840997896003,-0.002103985937174295
3.130748422001804,-0.0017220726656681845
3.134655846107605,-0.0013119935706076926
3.138563270213406,-0.000871810014266422
3.142470694319207,-0.00040125963899683694
3.146378118425008,9.94482932756423e-05
3.150285542530809,0.0006296329010526346
3.15419296663661,0.0011881416832628029
3.158100390742411,0.0017733505192618505
3.162007814848212,0.002383163668832521
3.165915238954013,0.003015013772184602
3.169822663059814,0.0036658618499549205
3.173730087165615,0.004332197303207349
3.177637511271416,0.005010037913432793
3.181544935377217,0.005694929842549211
3.185452359483018,0.006381947632901595
3.189359783588819,0.007065920010092323
3.1932672076946202,0.0077450487817347455
3.1971746318004213,0.008412818620817502
3.2010820559062223,0.009061068246911119
3.2049894800120233,0.009682243526769177
3.2088969041178244,0.010269397474328305
3.2128043282236254,0.010816190250708197
3.2167117523294264,0.011316889164211589
3.2206191764352274,0.011766368670324275
3.2245266005410285,0.012160110371715107
3.2284340246468295,0.012494203018235981
3.2323414487526305,0.012765342506921852
3.2362488728584315,0.012970831881990729
3.2401562969642326,0.013108581334843675
3.2440637210700336,0.013177108204064803
3.2479711451758346,0.01317553697542128
3.2518785692816357,0.013103599281863335
3.2557859933874367,0.012961633903524235
3.2596934174932377,0.01275058676772031
3.2636008415990387,0.012472010948950948
3.2675082657048398,0.012128066668898579
3.271415689810641,0.011717838952501086
3.275323113916442,0.011243930348151084
3.279230538022243,0.010714456135778266
3.283137962128044,0.010137181854045673
3.287045386233845,0.009519521859468232
3.290952810339646,0.008868539326412754
3.294860234445447,0.008190946247097933
3.298767658551248,0.007493103431594348
3.302675082657049,0.006781020507824466
3.30658250676285,0.006060355921562636
3.310489930868651,0.005336416936435089
3.314397354974452,0.004614159633919946
3.318304779080253,0.0038981889133472072
3.322212203186054,0.0031927584918987617
3.326119627291855,0.002501770904608385
3.330027051397656,0.0018287775043617262
3.3339344755034572,0.0011769784618963289
3.3378418996092574,0.0005492227658017625
3.3417493237150584,-5.199177748094891e-05
3.3456567478208594,-0.0006245185436584682
3.3495641719266604,-0.0011665620905857172
3.3534715960324615,-0.0016766781582657209
3.3573790201382625,-0.0021537736688496453
3.3612864442440635,-0.002597106726636749
3.3651938683498646,-0.0030062866180744115
3.3691012924556656,-0.003380521911897083
3.3730087165614666,-0.0037197284776008394
3.3769161406672676,-0.0040260252224339306
3.3808235647730687,-0.004301502249271426
3.3847309888788697,-0.004548180935285817
3.3886384129846707,-0.004768013931947018
3.3925458370904717,-0.004962885165022366
3.3964532611962728,-0.005134609834576618
3.400360685302074,-0.005284934414971957
3.404268109407875,-0.0054155366548679865
3.408175533513676,-0.005528025577221731
3.412082957619477,-0.005623941479287643
3.415990381725278,-0.005704755932617588
3.419897805831079,-0.0057718717830608605
3.42380522993688,-0.00582662315076418
3.427712654042681,-0.005870275430171681
3.431620078148482,-0.005904025290024923
3.435527502254283,-0.005929000673362891
3.439434926360084,-0.005946260797521989
3.443342350465885,-0.005956796154136045
3.447249774571686,-0.005961528509136307
3.451157198677487,-0.005961310902751451
3.455064622783288,-0.005956927649507565
3.458972046889089,-0.005949094338228176
3.4628794709948902,-0.005938457832034215
3.4667868951006913,-0.005925596268344043
3.4706943192064923,-0.005911019058873451
3.4746017433122933,-0.005895166889635647
3.4785091674180943,-0.005878411720941243
3.4824165915238954,-0.005861056787398311
3.4863240156296964,-0.005843336597912317
3.4902314397354974,-0.005825416935686152
3.4941388638412985,-0.005807394858220133
3.4980462879470995,-0.005789298697312014
3.5019537120529005,-0.005771088059056949
3.5058611361587015,-0.005752653823847525
3.5097685602645026,-0.005733818146373742
3.5136759843703036,-0.005714334455623045
3.5175834084761046,-0.005693887454880281
3.5214908325819057,-0.005672368399581568
3.5253982566877067,-0.005650650959556412
3.5293056807935077,-0.0056288674283126346
3.5332131048993087,-0.005607044736031345
3.5371205290051098,-0.005585207965788314
3.541027953110911,-0.005563380353553982
3.544935377216712,-0.005541583288193452
3.548842801322513,-0.0055198363114664925
3.552750225428314,-0.005498157118027539
3.556657649534115,-0.005476561555425689
3.560565073639916,-0.0054550636241047085
3.564472497745717,-0.0054336754774030275
3.568379921851518,-0.005412407421553741
3.572287345957319,-0.005391267915684609
3.57619477006312,-0.005370263571818058
3.580102194168921,-0.00534939915487118
3.584009618274722,-0.0053286775826557305
3.587917042380523,-0.005308099925878131
3.591824466486324,-0.005287665408139469
3.595731890592125,-0.005267371405935497
3.599639314697926,-0.005247213448656632
3.6035467388037272,-0.005227185218587958
3.6074541629095283,-0.005207278550909222
3.6113615870153293,-0.005187483433694838
3.6152690111211303,-0.005167788007913884
3.6191764352269313,-0.005148178567430106
3.6230838593327324,-0.0051286395590019115
3.6269912834385334,-0.005109153582282375
3.6308987075443344,-0.005089701389819237
3.6348061316501354,-0.005070261887054903
3.6387135557559365,-0.005050812132326443
3.6426209798617375,-0.005031327336865593
3.6465284039675385,-0.005011780864798754
3.6504358280733396,-0.004992144233146993
3.6543432521791406,-0.00497238711182604
3.6582506762849416,-0.004952477323646292
3.6621581003907426,-0.0049323808443128125
3.6660655244965437,-0.004912061802425329
3.6699729486023447,-0.004891482479478233
3.6738803727081457,-0.004870603309860583
3.6777877968139467,-0.004849390891329146
3.6816952209197478,-0.0048284998684443685
3.685602645025549,-0.0048077703173091835
3.68951006913135,-0.004786228645945264
3.693417493237151,-0.004762739356952392
3.697324917342952,-0.004736005047508449
3.701232341448753,-0.004704566409369424
3.705139765554554,-0.00466680222886941
3.709047189660355,-0.004620929386920603
3.712954613766156,-0.004565002859013306
3.716862037871957,-0.0044969157152159244
3.720769461977758,-0.00441439912017497
3.724676886083559,-0.004315022333115057
3.72858431018936,-0.004196192707838905
3.732491734295161,-0.00405515569272734
3.736399158400962,-0.003888994830739289
3.740306582506763,-0.0036946317594117872
3.744214006612564,-0.003468826210859971
3.7481214307183652,-0.0032081760117770837
3.7520288548241663,-0.002909117083434472
3.7559362789299673,-0.0025679234416815877
3.7598437030357683,-0.002180707196945987
3.7637511271415693,-0.0017434185542333299
3.7676585512473704,-0.001251701791572546
3.7715659753531714,-0.0006987521028156579
3.7754733994589724,-9.218427273019318e-05
3.7793808235647735,0.000555076321794876
3.7832882476705745,0.001230315186958937
3.7871956717763755,0.0019210287120497386
3.7911030958821765,0.002614924169443387
3.7950105199879776,0.003299919714604353
3.7989179440937786,0.003964144386085463
3.8028253681995796,0.004595938105527908
3.8067327923053806,0.005183851677661238
3.8106402164111817,0.005716646790303358
3.8145476405169827,0.006183296014360542
3.8184550646227837,0.006572982803827416
3.8223624887285848,0.006875101495786974
3.826269912834386,0.007079257310410562
3.830177336940187,0.007175266350957896
3.834084761045988,0.00715315560377704
3.837992185151789,0.0070028589783047
3.84189960925759,0.006725776585522226
3.845807033363391,0.0063402394248877406
3.849714457469192,0.005864491221834599
3.853621881574993,0.005315659410660543
3.857529305680794,0.004709755134527696
3.861436729786595,0.004061673245462563
3.865344153892396,0.003385192304356035
3.869251577998197,0.002692974580963383
3.873159002103998,0.0019965660539042647
3.877066426209799,0.0013063964106627178
3.8809738503156,0.0006317790475871615
3.884881274421401,-1.9088930109595684e-05
3.888788698527202,-0.0006391267083503708
3.8926961226330032,-0.0012223697641935878
3.8966035467388043,-0.0017639698658332998
3.9005109708446053,-0.002260195072599159
3.9044183949504063,-0.0027084297349564516
3.9083258190562074,-0.0030676479185040182
3.9122332431620084,-0.0033784011953583537
3.9161406672678094,-0.003740904005095956
3.9200480913736104,-0.004226406679602704
3.9239555154794115,-0.004877194630431537
3.9278629395852125,-0.005706588348802454
3.9317703636910135,-0.006698943405602516
3.9356777877968145,-0.007809650451385836
3.9395852119026156,-0.008965135216373597
3.9434926360084166,-0.010062858510454045
3.9474000601142176,-0.010971316223182467
3.9513074842200187,-0.011631851057915372
3.9552149083258197,-0.01176656547637264
3.9591223324316207,-0.010882020452776942
3.9630297565374217,-0.008652184085167165
3.9669371806432228,-0.004921376514262304
3.970844604749024,0.0002957300765385612
3.974752028854825,0.006814111461156246
3.978659452960626,0.01427839137083146
3.982566877066427,0.022162841494124817
3.986474301172228,0.029771381476916835
3.990381725278029,0.03623757892240796
3.99428914938383,0.04052673927795239
3.998196573489631,0.04198843523829233
4.002103997595432,0.0405593607240476
4.006011421701232,0.036429961323668374
4.009918845807033,0.030037159659645978
4.013826269912834,0.022064355388518676
4.017733694018635,0.013441425200868471
4.021641118124436,0.00529210039192385
4.025548542230237,-0.0017869858338232878
4.029455966336038,-0.007541591182833377
4.033363390441839,-0.011807534357364782
4.03727081454764,-0.01454346511729259
4.041178238653441,-0.015830864280108548
4.045085662759242,-0.015874043720921098
4.0489930868650434,-0.014996367797390645
4.0529005109708445,-0.013528174976271937
4.0568079350766455,-0.01177382339140055
4.0607153591824465,-0.009990055171077789
4.0646227832882476,-0.008364873146280432
4.068530207394049,-0.007017540850660744
4.07243763149985,-0.005998582520546468
4.076345055605651,-0.005289783094940815
4.080252479711452,-0.0048041882155224844
4.084159903817253,-0.0044375609294506286
4.088067327923054,-0.004160924729250057
4.091974752028855,-0.003940298845240224
4.095882176134656,-0.0037473091788430336
4.099789600240457,-0.0035593604623073635
4.103697024346258,-0.0033596362587090646
4.107604448452059,-0.0031370989619509634
4.11151187255786,-0.00288648979676286
4.115419296663661,-0.002608328818701528
4.119326720769462,-0.0023080169254332474
4.123234144875263,-0.001982614449705093
4.127141568981064,-0.001628891314013684
4.131048993086865,-0.0012457027590677633
4.134956417192666,-0.0008323095324803396
4.138863841298467,-0.00038837788876869067
4.142771265404268,8.602041064563991e-05
4.146678689510069,0.0005904080974368413
4.15058611361587,0.0011239023963748357
4.154493537721671,0.001685215025325279
4.158400961827472,0.0022726521952495565
4.162308385933273,0.0028841146102047918
4.166215810039074,0.003517097467343837
4.170123234144875,0.0041697902074341545
4.174030658250676,0.0048424211089210245
4.177938082356477,0.005528595856310093
4.181845506462278,0.006221403105245786
4.185752930568079,0.006914183465099755
4.18966035467388,0.007600529498970863
4.1935677787796815,0.008274285723685203
4.1974752028854825,0.008929548609796082
4.2013826269912835,0.00956066658158403
4.2052900510970845,0.010162240017056796
4.209197475202886,0.010729121247949353
4.213104899308687,0.011256414559723888
4.217012323414488,0.01173947619156981
4.220919747520289,0.012173914336403755
4.22482717162609,0.012555589140869572
4.228734595731891,0.012880612705338332
4.232642019837692,0.013145349083908329
4.236549443943493,0.013346414284405073
4.240456868049294,0.013480676268381302
4.244364292155095,0.01354525495111696
4.248271716260896,0.01353752220161923
4.252179140366697,0.013453655612034456
4.256086564472498,0.013282521863551092
4.259993988578299,0.013028870782109543
4.2639014126841,0.012700641871736825
4.267808836789901,0.012305491922028197
4.271716260895702,0.011850795008147171
4.275623685001503,0.011343642490825513
4.279531109107304,0.010790843016363235
4.283438533213105,0.010198922516628602
4.287345957318906,0.009574124209058121
4.291253381424707,0.008922408596656562
4.295160805530508,0.008249453467996933
4.299068229636309,0.007560653897220507
4.30297565374211,0.00686112224403679
4.306883077847911,0.006155688153723546
4.310790501953712,0.005448898557126797
4.314697926059513,0.004745017670660798
4.318605350165314,0.0040480269963080705
4.322512774271115,0.0033616253216193753
4.326420198376916,0.002689228719713735
4.330327622482717,0.0020339705492784035
4.334235046588518,0.0013987014545689073
4.3381424706943195,0.0007859893654089973
4.3420498948001205,0.00019811949719070535
4.3459573189059215,-0.0003629056491257134
4.3498647430117225,-0.0008953662870117337
4.353772167117524,-0.0013978253443705946
4.357679591223325,-0.0018691284635372844
4.361587015329126,-0.0023084040012785294
4.365494439434927,-0.0027150630287928086
4.369401863540728,-0.003088799331710374
4.373309287646529,-0.0034295894100931923
4.37721671175233,-0.0037377183268490965
4.381124135858131,-0.004014443238770805
4.385031559963932,-0.004261868116293053
4.388938984069733,-0.004482064584330261
4.392846408175534,-0.004677025924570423
4.396753832281335,-0.004848667075475103
4.400661256387136,-0.004998824632279437
4.404568680492937,-0.005129256846992133
4.408476104598738,-0.005241643628395473
4.412383528704539,-0.005337586542045307
4.41629095281034,-0.005418608810271062
4.420198376916141,-0.0054861553121757336
4.424105801021942,-0.0055415925836358884
4.428013225127743,-0.005586208817301668
4.431920649233544,-0.005621213862596784
4.435828073339345,-0.005647739225718521
4.439735497445146,-0.005666838069637735
4.443642921550947,-0.005679485214098854
4.447550345656748,-0.005686577135619878
4.451457769762549,-0.005688931967492381
4.45536519386835,-0.005687289499781501
4.459272617974151,-0.005682311179325961
4.463180042079952,-0.005674580109738045
4.467087466185753,-0.005664601051403613
4.470994890291554,-0.0056528004214821004
4.474902314397355,-0.005639526293906504
4.4788097385031564,-0.005625048399383409
4.4827171626089575,-0.005609558125392952
4.4866245867147585,-0.0055931685161888615
4.4905320108205595,-0.005575914272798424
4.4944394349263606,-0.005557751753022508
4.498346859032162,-0.005538593534766684
4.502254283137963,-0.005518971414633076
4.506161707243764,-0.005499142246513788
4.510069131349565,-0.005479131945879702
4.513976555455366,-0.005458965290835211
4.517883979561167,-0.005438665922118212
4.521791403666968,-0.005418256343100114
4.525698827772769,-0.00539775791978583
4.52960625187857,-0.005377190880813785
4.533513675984371,-0.005356574317455908
4.537421100090172,-0.005335926183617639
4.541328524195973,-0.0053152632958379225
4.545235948301774,-0.005294601333289214
4.549143372407575,-0.005273954837777477
4.553050796513376,-0.005253337213742179
4.556958220619177,-0.005232760728256299
4.560865644724978,-0.005212236511026325
4.564773068830779,-0.005191774554392248
4.56868049293658,-0.005171383713327571
4.572587917042381,-0.005151071705439304
4.576495341148182,-0.005130845110967964
4.580402765253983,-0.005110709372787576
4.584310189359784,-0.005090668796405674
4.588217613465585,-0.005070726549963298
4.592125037571386,-0.005050884664234999
4.596032461677187,-0.005031144032628832
4.599939885782988,-0.0050115044111863636
4.603847309888789,-0.004991964418582665
4.60775473399459,-0.0049725215361263175
4.611662158100391,-0.0049531721077594095
4.615569582206192,-0.004933911340057538
4.619477006311993,-0.004914733302229806
4.6233844304177945,-0.004895630926118828
4.6272918545235955,-0.004876596006200722
4.6311992786293965,-0.004857619199585116
4.6351067027351975,-0.004838690026015147
4.639014126840999,-0.004819796228788641
4.6429215509468,-0.004800469533142246
4.646828975052601,-0.004780628325519389
4.650736399158402,-0.0047606572279305995
4.654643823264203,-0.004740837834038606
4.658551247370004,-0.0047213487091583295
4.662458671475805,-0.004702265390256884
4.666366095581606,-0.00468356038595358
4.670273519687406,-0.004665103176519924
4.674180943793207,-0.004646660213879607
4.678088367899008,-0.004627894921608526
4.681995792004809,-0.004608367694934767
4.68590321611061,-0.004587535900738611
4.689810640216411,-0.004564753877552532
4.693718064322212,-0.0045392729355612
4.697625488428013,-0.00451024135660148
4.701532912533814,-0.004476704394162429
4.705440336639615,-0.004437604273385298
4.709347760745416,-0.004391780191063536
4.713255184851217,-0.004337968315642782
4.717162608957018,-0.004278983900482717
4.721070033062819,-0.004213863323428998
4.72497745716862,-0.004134918097272335
4.728884881274421,-0.004035266179434785
4.732792305380222,-0.0039088405660613465
4.736699729486023,-0.003750389292019958
4.740607153591824,-0.003555475430901497
4.744514577697625,-0.0033204770950197825
4.748422001803426,-0.0030425874354115716
4.7523294259092275,-0.002719814641836564
4.7562368500150285,-0.002350981942777397
4.7601442741208295,-0.0019357276054396497
4.7640516982266305,-0.0014745049357518408
4.767959122332432,-0.0009685822783654287
4.771866546438233,-0.0004200430166548105
4.775773970544034,0.00016821442728267178
4.779681394649835,0.0007924765926267431
4.783588818755636,0.0014482149798341806
4.787496242861437,0.002130086050638833
4.791403666967238,0.0028331974883093105
4.795311091073039,0.003543052951670193
4.79921851517884,0.004238087867515309
4.803125939284641,0.004898876179047872
4.807033363390442,0.00550818761371561
4.810940787496243,0.006050987683210786
4.814848211602044,0.006514437683470183
4.818755635707845,0.00688789469467511
4.822663059813646,0.007162911581251401
4.826570483919447,0.007333236991869416
4.830477908025248,0.007394815359444043
4.834385332131049,0.007345786901134686
4.83829275623685,0.007186487618345286
4.842200180342651,0.006919449296724302
4.846107604448452,0.006549399506164717
4.850015028554253,0.006081418744616116
4.853922452660054,0.005525930556267546
4.857829876765855,0.004903894714027801
4.861737300871656,0.004234818727683795
4.865644724977457,0.0035362999271372595
4.869552149083258,0.002824025462404759
4.873459573189059,0.0021117723036176766
4.87736699729486,0.0014114072410222238
4.881274421400661,0.000732886884979432
4.885181845506462,8.425766596516487e-05
4.889089269612263,-0.0005283441654298929
4.8929966937180644,-0.0011006925385002352
4.8969041178238655,-0.0016304715624255268
4.9008115419296665,-0.002117275526270606
4.9047189660354675,-0.002562608898985492
4.908626390141269,-0.0029641837675618288
4.91253381424707,-0.003332581407123366
4.916441238352871,-0.0037375866201305426
4.920348662458672,-0.004236100854967145
4.924256086564473,-0.00486563214141811
4.928163510670274,-0.005644295090669516
4.932070934776075,-0.006570810895308591
4.935978358881876,-0.007624507329323712
4.939885782987677,-0.008765318748104396
4.943793207093478,-0.009937595984115222
4.947700631199279,-0.010917441632984788
4.95160805530508,-0.011388170541677874
4.955515479410881,-0.011083853939090997
4.959422903516682,-0.009790680916806216
4.963330327622483,-0.007346958429091125
4.967237751728284,-0.003643111292898859
4.971145175834085,0.0013783178121319125
4.975052599939886,0.007726749125295622
4.978960024045687,0.015389960513776559
4.982867448151488,0.02346369691567385
4.986774872257289,0.03088943215449061
4.99068229636309,0.0368129019961608
4.994589720468891,0.04058410414904921
4.998497144574692,0.0417572982639515
5.002404568680493,0.040091005934094134
5.006311992786294,0.035551487463902874
5.010219416892095,0.028652962798762636
5.014126840997896,0.0204943183653041
5.018034265103697,0.012034254772972656
5.021941689209498,0.004033592550496817
5.025849113315299,-0.0029447278541117547
5.0297565374211,-0.008535646073558223
5.033663961526901,-0.012571981821264636
5.0375713856327025,-0.015081744403275666
5.0414788097385035,-0.016091162653028068
5.0453862338443045,-0.015880356043783777
5.0492936579501055,-0.014844660455743999
5.053201082055907,-0.013320831100665391
5.057108506161708,-0.011587042521860073
5.061015930267509,-0.009862888594195618
5.06492335437331,-0.008309382524095046
5.068830778479111,-0.007028956849536841
5.072738202584912,-0.006065463440054942
5.076645626690713,-0.005404173496738723
5.080553050796514,-0.0049717775522330615
5.084460474902315,-0.0046427430598427665
5.088367899008116,-0.00436960956978668
5.092275323113917,-0.00414215716493955
5.096182747219718,-0.003939797140906206
5.100090171325519,-0.0037451329233002505
5.10399759543132,-0.0035439600677440674
5.107905019537121,-0.0033252662598688178
5.111812443642922,-0.0030812313153144393
5.115719867748723,-0.002807227179729653
5.119627291854524,-0.0025018179287719516
5.123534715960325,-0.002166759768107615
5.127442140066126,-0.0018065956953786902
5.131349564171927,-0.0014193469474328706
5.135256988277728,-0.0010022874323156491
5.139164412383529,-0.0005548566842254324
5.14307183648933,-7.696133437598562e-05
5.146979260595131,0.000431024889003569
5.150886684700932,0.0009682611606687528
5.154794108806733,0.0015334395583597288
5.158701532912534,0.0021247850628013003
5.162608957018335,0.002740055557702916
5.166516381124136,0.0033765418297586683
5.170423805229937,0.004031067568647286
5.174331229335738,0.004699989367032143
5.178238653441539,0.005379196720561264
5.1821460775473405,0.006064112027867302
5.1860535016531415,0.006751483235509187
5.1899609257589425,0.007438847654110188
5.1938683498647435,0.008118075603018048
5.197775773970545,0.00878130053025231
5.201683198076346,0.009421187541461087
5.205590622182147,0.010030933399921078
5.209498046287948,0.010604266526537552
5.213405470393749,0.01113544699984436
5.21731289449955,0.011619266556003927
5.221220318605351,0.012051048588807258
5.225127742711152,0.012426648149673928
5.229035166816953,0.012742451947652101
5.232942590922754,0.012995378349418506
5.236850015028555,0.013182877379278458
5.240757439134356,0.013302930719165846
5.244664863240157,0.013354051708643132
5.248572287345958,0.013335285344901363
5.252479711451759,0.013246208282760156
5.25638713555756,0.013086928834667711
5.260294559663361,0.012858086970700799
5.264201983769162,0.01256011010005912
5.268109407874963,0.012188809884893504
5.272016831980764,0.011750056819909205
5.275924256086565,0.011252003441398501
5.279831680192366,0.010702459092186284
5.283739104298167,0.010108889921630062
5.287646528403968,0.009478418885619946
5.291553952509769,0.008817825746578668
5.29546137661557,0.008133547073461572
5.299368800721371,0.007431676241756607
5.303276224827172,0.006717963433484344
5.307183648932973,0.005997815637197959
5.311091073038774,0.005276296647983243
5.314998497144575,0.0045581270674586016
5.318905921250376,0.003847684303775049
5.3228133453561775,0.003149002571616214
5.3267207694619785,0.0024657728921983393
5.3306281935677795,0.0018013430932702756
5.3345356176735805,0.0011587178091134898
5.338443041779382,0.0005405584805420575
5.342350465885183,-5.081664509732492e-05
5.346257889990984,-0.0006134325139253629
5.350165314096785,-0.001145657265530134
5.354072738202586,-0.0016462022329671137
5.357980162308387,-0.0021141219427591625
5.361887586414188,-0.0025488141148965245
5.365795010519989,-0.002950019662836839
5.36970243462579,-0.0033178226935051333
5.373609858731591,-0.0036521078927062205
5.377517282837392,-0.003953504976603711
5.381424706943193,-0.004224155318618356
5.385332131048994,-0.004466144515964749
5.389239555154795,-0.004681483119330769
5.393146979260596,-0.004872106632877583
5.397054403366397,-0.005039875514239637
5.400961827472198,-0.005186575174524668
5.404869251577999,-0.005313915978313695
5.4087766756838,-0.005423533243661021
5.412684099789601,-0.005516987242094238
5.416591523895402,-0.005595763198614219
5.420498948001203,-0.005661271291695124
5.424406372107004,-0.005714846653284399
5.428313796212805,-0.0057577493688027725
5.432221220318606,-0.00579116447714426
5.436128644424407,-0.005816201970676161
5.440036068530208,-0.005833896795239064
5.443943492636009,-0.005845208850146834
5.44785091674181,-0.00585102298818663
5.451758340847611,-0.005852149015618888
5.455665764953412,-0.00584932169217734
5.459573189059213,-0.00584320073106899
5.463480613165014,-0.005834370798974136
5.4673880372708155,-0.00582334151604636
5.4712954613766165,-0.005810547455912523
5.4752028854824175,-0.005796348145672779
5.4791103095882185,-0.005781028065900566
5.48301773369402,-0.0057647966506426
5.486925157799821,-0.005747788287418891
5.490832581905622,-0.005730062317222725
5.494740006011423,-0.005711603034520683
5.498647430117224,-0.005692319687252621
5.502554854223025,-0.005672105087000112
5.506462278328826,-0.005651530697140744
5.510369702434627,-0.005630812579095621
5.514277126540428,-0.005609971397549684
5.518184550646229,-0.005589026892055971
5.52209197475203,-0.005567997877035619
5.525999398857831,-0.0055469022417778645
5.529906822963632,-0.0055257569504400415
5.533814247069433,-0.005504578042047585
5.537721671175234,-0.005483380630494025
5.541629095281035,-0.005462178904540995
5.545536519386836,-0.005440986127818223
5.549443943492637,-0.005419814638823539
5.553351367598438,-0.00539867585092287
5.557258791704239,-0.005377580252350241
5.56116621581004,-0.005356537406207778
5.565073639915841,-0.005335555950465705
5.568981064021642,-0.005314643597962343
5.572888488127443,-0.005293807136404115
5.576795912233244,-0.0052730524283655395
5.580703336339045,-0.005252384411289236
5.584610760444846,-0.005231807097485921
5.588518184550647,-0.005211323574134412
5.592425608656448,-0.005190936003281623
5.596333032762249,-0.005170645621842569
5.60024045686805,-0.005150452741600362
5.604147880973851,-0.005130356749206213
5.608055305079652,-0.0051103561061794315
5.6119627291854535,-0.005090448348907427
5.6158701532912545,-0.005070630088645708
5.6197775773970555,-0.00505089701151788
5.6236850015028566,-0.005031243878515648
5.627592425608658,-0.005011664525498815
5.631499849714459,-0.0049921518631952854
5.63540727382026,-0.00497269787720106
5.639314697926061,-0.004953293627980239
5.643222122031862,-0.0049339292508650216
5.647129546137663,-0.004914395458182414
5.651036970243464,-0.0048939322608434165
5.654944394349265,-0.004872971940270814
5.658851818455066,-0.00485197179201935
5.662759242560867,-0.004831242098093904
5.666666666666668,-0.004810946126949483
5.670574090772467,-0.0047911001334912376
5.674481514878268,-0.004771573359074421
5.678388938984069,-0.004752088031504447
5.68229636308987,-0.004732219365036853
5.686203787195671,-0.004711395560377306
5.690111211301472,-0.004688897804681608
5.694018635407273,-0.004663860271555689
5.697926059513074,-0.004635270121055614
5.701833483618875,-0.004601967499687578
5.705740907724676,-0.00456264554040791
5.709648331830477,-0.004515850362623069
5.713555755936278,-0.004459981072189646
5.717463180042079,-0.0043932897614143655
5.7213706041478805,-0.004313908530207441
5.7252780282536815,-0.004222971248022084
5.7291854523594825,-0.004116407728239054
5.7330928764652835,-0.0039869035326227965
5.737000300571085,-0.0038280906845042217
5.740907724676886,-0.003634547668780709
5.744815148782687,-0.0034017994319161062
5.748722572888488,-0.00312631738194073
5.752629996994289,-0.0028055193884513638
5.75653742110009,-0.0024377697826112607
5.760444845205891,-0.0020223793571501414
5.764352269311692,-0.0015596053663641954
5.768259693417493,-0.0010506515261160792
5.772167117523294,-0.0004976680138349199
5.776074541629095,9.624853148368882e-05
5.779981965734896,0.0007270550092776844
5.783889389840697,0.001389761857418537
5.787796813946498,0.0020801281356115655
5.791704238052299,0.002793656924589801
5.7956116621581,0.0035090121798435165
5.799519086263901,0.004205037107719457
5.803426510369702,0.00486279149080809
5.807333934475503,0.00546555168794361
5.811241358581304,0.0059988106342039335
5.815148782687105,0.006450277840910703
5.819056206792906,0.006809879395629285
5.822963630898707,0.007069757962168771
5.826871055004508,0.007224272780581978
5.830778479110309,0.0072699996671654445
5.83468590321611,0.007205731014459437
5.838593327321911,0.0070324757912479455
5.842500751427712,0.0067534595425586845
5.846408175533513,0.006374124389663092
5.850315599639314,0.00590212903007633
5.854223023745115,0.005345038924826426
5.858130447850916,0.004718833290456718
5.862037871956717,0.004044501115810823
5.8659452960625185,0.0033408555606437274
5.8698527201683195,0.0026245309575779682
5.8737601442741205,0.0019099828121036475
5.8776675683799215,0.0012094878025784243
5.881574992485723,0.000533143780227517
5.885482416591524,-0.0001111302308562951
5.889389840697325,-0.0007175940337126752
5.893297264803126,-0.001282686258513725
5.897204688908927,-0.0018050243625639907
5.901112113014728,-0.0022854046303004538
5.905019537120529,-0.0027268021732925404
5.90892696122633,-0.0031320114846871278
5.912834385332131,-0.00350305816519647
5.916741809437932,-0.003908279237900034
5.920649233543733,-0.00441041806994237
5.924556657649534,-0.005049907770046304
5.928464081755335,-0.005844871188512938
